906.0,65314.0,61530.0,70.0,260.0,355.0,
1012.0,154.0,61102.0,65519.0,225.0,205.0,
1046.0,65464.0,61388.0,79.0,65453.0,117.0,64910.0,210.0,65188.0,
674.0,65414.0,61322.0,65513.0,144.0,422.0,
974.0,18.0,61102.0,60.0,75.0,212.0,
844.0,65364.0,61330.0,13.0,92.0,72.0,
992.0,65268.0,61482.0,37.0,190.0,291.0,
1056.0,376.0,61622.0,125.0,45.0,249.0,
386.0,138.0,61390.0,28.0,4.0,125.0,
578.0,154.0,61110.0,65502.0,0.0,60.0,
524.0,64572.0,61454.0,36.0,157.0,226.0,
270.0,144.0,61194.0,23.0,270.0,498.0,
720.0,65514.0,61592.0,182.0,79.0,192.0,64899.0,221.0,65197.0,
866.0,65324.0,61410.0,43.0,217.0,232.0,
752.0,562.0,61356.0,134.0,96.0,59.0,
622.0,216.0,61148.0,37.0,189.0,160.0,
1074.0,564.0,61468.0,161.0,170.0,114.0,
944.0,256.0,61528.0,0.0,150.0,403.0,
742.0,65444.0,61360.0,65499.0,188.0,277.0,
698.0,204.0,61992.0,65516.0,110.0,197.0,
1224.0,32.0,61660.0,65461.0,142.0,186.0,
386.0,65316.0,61446.0,95.0,355.0,12.0,
824.0,65418.0,61588.0,182.0,194.0,418.0,64907.0,207.0,65185.0,
556.0,65240.0,61410.0,3.0,45.0,329.0,
906.0,65322.0,61418.0,133.0,230.0,104.0,
900.0,8.0,61558.0,40.0,292.0,325.0,
1282.0,65482.0,60892.0,65532.0,182.0,397.0,
768.0,0.0,61098.0,23.0,234.0,375.0,
356.0,170.0,61530.0,1.0,244.0,476.0,
324.0,644.0,61232.0,73.0,191.0,63.0,
776.0,64958.0,61456.0,39.0,82.0,218.0,
752.0,180.0,61688.0,67.0,39.0,523.0,
604.0,76.0,61218.0,65528.0,275.0,222.0,64905.0,213.0,65183.0,
894.0,65146.0,61206.0,65483.0,95.0,307.0,
918.0,128.0,61274.0,65485.0,95.0,520.0,
590.0,236.0,61188.0,65496.0,307.0,395.0,
988.0,410.0,61456.0,2.0,198.0,75.0,
1072.0,36.0,61480.0,65463.0,153.0,280.0,
874.0,65486.0,61742.0,50.0,201.0,40.0,
1036.0,238.0,61132.0,14.0,322.0,361.0,
142.0,386.0,61178.0,54.0,258.0,127.0,
868.0,794.0,61402.0,65497.0,62.0,287.0,
636.0,65074.0,61956.0,65383.0,216.0,95.0,64910.0,212.0,65172.0,
762.0,65520.0,61498.0,65517.0,54.0,65535.0,
808.0,148.0,61694.0,65506.0,258.0,212.0,
916.0,65136.0,61546.0,4.0,53.0,544.0,
818.0,65528.0,61664.0,139.0,128.0,587.0,
548.0,65522.0,61296.0,65516.0,65472.0,127.0,
228.0,65492.0,61702.0,65475.0,240.0,420.0,
290.0,65218.0,61430.0,65518.0,365.0,372.0,
896.0,230.0,61314.0,65438.0,173.0,258.0,
930.0,686.0,61636.0,65386.0,228.0,409.0,
392.0,178.0,61214.0,65510.0,59.0,102.0,64906.0,208.0,65180.0,
460.0,65392.0,61648.0,65498.0,65452.0,304.0,
660.0,600.0,61620.0,65402.0,13.0,123.0,
474.0,65518.0,61402.0,65523.0,301.0,65381.0,
470.0,140.0,61602.0,65481.0,100.0,358.0,
966.0,65104.0,61654.0,32.0,143.0,153.0,
728.0,65528.0,61530.0,20.0,139.0,376.0,
926.0,364.0,61764.0,65524.0,309.0,33.0,
1014.0,374.0,61386.0,65518.0,193.0,691.0,
702.0,42.0,61346.0,65485.0,232.0,390.0,
568.0,596.0,61018.0,35.0,205.0,183.0,64918.0,210.0,65178.0,
488.0,596.0,61260.0,65385.0,42.0,181.0,
440.0,344.0,61514.0,65530.0,218.0,312.0,
1212.0,404.0,61442.0,34.0,384.0,261.0,
674.0,65044.0,61580.0,65519.0,147.0,128.0,
674.0,65236.0,61354.0,13.0,211.0,220.0,
1072.0,104.0,61708.0,65497.0,101.0,353.0,
1314.0,204.0,61104.0,65467.0,65478.0,246.0,
1150.0,334.0,61822.0,65457.0,298.0,215.0,
698.0,246.0,61528.0,65531.0,233.0,380.0,
694.0,65522.0,61604.0,68.0,232.0,120.0,64907.0,209.0,65183.0,
1322.0,0.0,61694.0,5.0,191.0,463.0,
1326.0,396.0,61010.0,0.0,360.0,478.0,
690.0,65446.0,61464.0,65519.0,164.0,136.0,
1096.0,65256.0,61822.0,65461.0,202.0,187.0,
774.0,222.0,61446.0,65504.0,244.0,323.0,
892.0,180.0,61228.0,96.0,344.0,250.0,
1146.0,64874.0,61446.0,65415.0,276.0,235.0,
772.0,65412.0,61350.0,18.0,221.0,80.0,
786.0,65462.0,61274.0,50.0,180.0,322.0,
680.0,65414.0,61198.0,55.0,161.0,143.0,64910.0,210.0,65174.0,
498.0,65308.0,61706.0,95.0,331.0,493.0,
660.0,65444.0,61534.0,65517.0,317.0,120.0,
1014.0,65466.0,61510.0,44.0,65524.0,363.0,
1234.0,65412.0,61432.0,35.0,272.0,91.0,
1210.0,280.0,61056.0,101.0,239.0,355.0,
858.0,65366.0,61868.0,96.0,387.0,366.0,
568.0,65166.0,61082.0,23.0,228.0,350.0,
690.0,274.0,61630.0,16.0,261.0,286.0,
620.0,65288.0,61388.0,73.0,304.0,57.0,
1072.0,65036.0,61350.0,48.0,238.0,297.0,64904.0,200.0,65178.0,
834.0,65316.0,61674.0,46.0,158.0,401.0,
552.0,582.0,61428.0,26.0,304.0,496.0,
862.0,2.0,61482.0,205.0,253.0,129.0,
740.0,250.0,61478.0,10.0,305.0,18.0,
1046.0,65346.0,61622.0,122.0,326.0,436.0,
542.0,116.0,61592.0,98.0,290.0,292.0,
404.0,594.0,62110.0,39.0,220.0,114.0,
1048.0,42.0,61716.0,88.0,185.0,404.0,
1566.0,65452.0,61204.0,108.0,162.0,41.0,
1112.0,476.0,61362.0,211.0,244.0,405.0,64911.0,207.0,65179.0,
490.0,65402.0,61988.0,65509.0,63.0,50.0,
664.0,65384.0,61242.0,26.0,220.0,310.0,
384.0,68.0,60902.0,65462.0,348.0,529.0,
1158.0,414.0,61320.0,138.0,241.0,194.0,
290.0,442.0,61406.0,66.0,175.0,176.0,
1290.0,354.0,61420.0,30.0,175.0,326.0,
360.0,65524.0,61428.0,149.0,367.0,303.0,
622.0,65230.0,61350.0,60.0,342.0,312.0,
900.0,162.0,61384.0,37.0,253.0,399.0,
1104.0,98.0,61322.0,78.0,241.0,245.0,64911.0,199.0,65177.0,
1150.0,65262.0,61132.0,127.0,214.0,291.0,
1300.0,404.0,61350.0,165.0,203.0,319.0,
636.0,65118.0,61150.0,180.0,355.0,409.0,
892.0,65374.0,61612.0,101.0,425.0,279.0,
960.0,65228.0,61892.0,65532.0,69.0,333.0,
780.0,65308.0,60878.0,2.0,268.0,13.0,
496.0,14.0,61420.0,79.0,148.0,467.0,
912.0,236.0,61188.0,71.0,228.0,276.0,
464.0,708.0,61742.0,0.0,277.0,207.0,
1196.0,4.0,61212.0,134.0,262.0,65408.0,64902.0,198.0,65176.0,
1062.0,296.0,61554.0,31.0,263.0,521.0,
320.0,722.0,61476.0,65499.0,197.0,145.0,
1272.0,632.0,61736.0,65522.0,130.0,313.0,
728.0,58.0,61268.0,170.0,472.0,428.0,
858.0,178.0,61696.0,65521.0,402.0,261.0,
224.0,65534.0,61452.0,65511.0,287.0,257.0,
1304.0,65198.0,61388.0,68.0,158.0,445.0,
824.0,65256.0,61866.0,73.0,370.0,98.0,
926.0,65512.0,61120.0,65519.0,79.0,287.0,
782.0,476.0,61518.0,63.0,329.0,320.0,64914.0,194.0,65172.0,
882.0,300.0,61094.0,65447.0,345.0,505.0,
700.0,436.0,61130.0,65440.0,353.0,80.0,
704.0,194.0,61534.0,65517.0,344.0,277.0,
818.0,65498.0,61414.0,65481.0,317.0,231.0,
682.0,388.0,61584.0,65465.0,306.0,136.0,
518.0,65296.0,61362.0,114.0,137.0,534.0,
128.0,65274.0,61618.0,65533.0,244.0,16.0,
644.0,76.0,61270.0,65511.0,200.0,339.0,
790.0,65368.0,61608.0,65448.0,308.0,431.0,
1616.0,472.0,61092.0,65519.0,594.0,170.0,64905.0,191.0,65171.0,
752.0,322.0,61378.0,65381.0,300.0,101.0,
1390.0,142.0,61214.0,65388.0,378.0,65525.0,
1090.0,156.0,61554.0,1.0,310.0,28.0,
722.0,65362.0,61326.0,65470.0,197.0,65359.0,
722.0,360.0,61240.0,65512.0,217.0,347.0,
1088.0,122.0,61168.0,65401.0,384.0,65509.0,
762.0,65304.0,61898.0,22.0,214.0,271.0,
950.0,410.0,61018.0,76.0,346.0,65523.0,
1218.0,888.0,60998.0,65500.0,484.0,73.0,
712.0,65178.0,61030.0,138.0,218.0,274.0,64915.0,193.0,65183.0,
792.0,334.0,61442.0,6.0,283.0,128.0,
594.0,65232.0,61170.0,65525.0,235.0,60.0,
746.0,65138.0,61540.0,65489.0,287.0,352.0,
730.0,38.0,61322.0,65428.0,284.0,65464.0,
868.0,65426.0,61470.0,73.0,174.0,184.0,
496.0,90.0,61446.0,65523.0,126.0,304.0,
1372.0,632.0,61596.0,104.0,299.0,65517.0,
970.0,192.0,61714.0,65491.0,241.0,12.0,
1504.0,65430.0,61438.0,65488.0,360.0,65464.0,
968.0,60.0,61360.0,21.0,317.0,239.0,64909.0,191.0,65181.0,
1138.0,65100.0,61632.0,1.0,151.0,525.0,
1438.0,65308.0,61886.0,65457.0,320.0,245.0,
884.0,65490.0,61478.0,65424.0,186.0,168.0,
1114.0,65260.0,61518.0,55.0,413.0,65487.0,
1766.0,65110.0,61932.0,65415.0,331.0,65385.0,
946.0,65528.0,61322.0,37.0,265.0,200.0,
1234.0,300.0,61218.0,65424.0,512.0,79.0,
1496.0,50.0,61470.0,65497.0,296.0,279.0,
586.0,300.0,61396.0,15.0,385.0,185.0,
990.0,76.0,61318.0,65438.0,438.0,107.0,64914.0,196.0,65170.0,
856.0,65150.0,61404.0,26.0,326.0,303.0,
750.0,340.0,61288.0,118.0,488.0,178.0,
1582.0,65044.0,61992.0,65534.0,389.0,105.0,
858.0,65208.0,61512.0,65482.0,187.0,311.0,
1060.0,382.0,61450.0,65490.0,309.0,227.0,
1286.0,90.0,61518.0,16.0,441.0,333.0,
848.0,65008.0,61098.0,48.0,339.0,318.0,
1484.0,65116.0,61128.0,53.0,234.0,248.0,
488.0,65332.0,61690.0,90.0,318.0,212.0,
1118.0,65486.0,61360.0,65484.0,550.0,65457.0,64908.0,186.0,65178.0,
928.0,180.0,61374.0,65485.0,366.0,65501.0,
992.0,65340.0,61716.0,13.0,605.0,234.0,
1414.0,65528.0,61562.0,113.0,510.0,79.0,
1480.0,324.0,61608.0,65466.0,386.0,330.0,
1432.0,65258.0,61634.0,65521.0,416.0,247.0,
1288.0,432.0,61152.0,65516.0,540.0,257.0,
762.0,172.0,61698.0,65495.0,365.0,153.0,
1060.0,416.0,62142.0,77.0,540.0,457.0,
1610.0,65382.0,61868.0,59.0,504.0,369.0,
1328.0,65426.0,61516.0,65492.0,296.0,512.0,64912.0,184.0,65180.0,
1560.0,136.0,61546.0,65507.0,370.0,313.0,
452.0,65500.0,61788.0,26.0,488.0,91.0,
1384.0,640.0,61552.0,81.0,369.0,248.0,
1024.0,42.0,61330.0,42.0,669.0,486.0,
1214.0,65348.0,61532.0,2.0,514.0,193.0,
710.0,65376.0,61808.0,65503.0,671.0,245.0,
1014.0,22.0,61816.0,65509.0,511.0,17.0,
1002.0,398.0,61206.0,9.0,471.0,307.0,
588.0,232.0,61674.0,65426.0,583.0,449.0,
506.0,176.0,61246.0,65515.0,307.0,229.0,64903.0,187.0,65181.0,
656.0,65450.0,61834.0,20.0,615.0,266.0,
1116.0,206.0,61628.0,65532.0,641.0,338.0,
862.0,64980.0,61630.0,60.0,565.0,377.0,
1184.0,65424.0,61358.0,65528.0,598.0,213.0,
870.0,108.0,61568.0,8.0,510.0,361.0,
876.0,65322.0,61438.0,65523.0,293.0,219.0,
1378.0,65498.0,62146.0,65518.0,522.0,346.0,
1474.0,65058.0,61618.0,65460.0,705.0,49.0,
732.0,72.0,61290.0,65494.0,674.0,395.0,
838.0,2.0,61330.0,86.0,692.0,93.0,64912.0,184.0,65168.0,
1292.0,65292.0,62020.0,65469.0,583.0,294.0,
1346.0,90.0,61540.0,65447.0,659.0,182.0,
1166.0,65470.0,61144.0,65521.0,547.0,65514.0,
940.0,164.0,61612.0,65424.0,631.0,151.0,
1182.0,500.0,61606.0,8.0,590.0,242.0,
1288.0,204.0,61692.0,65452.0,567.0,350.0,
1368.0,354.0,61492.0,65460.0,570.0,182.0,
1406.0,160.0,61296.0,65481.0,506.0,169.0,
1150.0,65276.0,61730.0,65473.0,437.0,65510.0,
1192.0,65426.0,61356.0,65434.0,694.0,318.0,64921.0,175.0,65173.0,
856.0,65154.0,61378.0,65408.0,463.0,186.0,
1066.0,65352.0,61470.0,65469.0,612.0,115.0,
734.0,288.0,61396.0,65431.0,538.0,390.0,
814.0,65050.0,61232.0,65415.0,451.0,113.0,
1072.0,65240.0,61466.0,65398.0,494.0,265.0,
1400.0,65392.0,61518.0,65380.0,636.0,443.0,
1516.0,196.0,61618.0,65438.0,615.0,220.0,
642.0,158.0,61354.0,65336.0,453.0,194.0,
836.0,452.0,60912.0,65453.0,421.0,65231.0,
1048.0,102.0,61460.0,33.0,438.0,441.0,64903.0,169.0,65175.0,
978.0,266.0,61388.0,35.0,302.0,216.0,
1194.0,358.0,61698.0,65479.0,552.0,262.0,
968.0,824.0,61658.0,65462.0,448.0,391.0,
1032.0,146.0,61218.0,65464.0,623.0,24.0,
926.0,66.0,61568.0,65449.0,358.0,33.0,
890.0,40.0,61420.0,65460.0,525.0,204.0,
1210.0,26.0,61390.0,65478.0,302.0,304.0,
1084.0,64784.0,60990.0,65461.0,398.0,6.0,
1148.0,22.0,61178.0,78.0,356.0,200.0,
1712.0,16.0,61120.0,65479.0,376.0,141.0,64907.0,175.0,65171.0,
1224.0,65516.0,61616.0,65529.0,256.0,127.0,
1494.0,330.0,61366.0,113.0,559.0,128.0,
1266.0,480.0,61444.0,65459.0,423.0,394.0,
1266.0,42.0,61490.0,65473.0,373.0,123.0,
1032.0,65496.0,61426.0,55.0,321.0,185.0,
1108.0,468.0,60956.0,65477.0,268.0,65332.0,
1188.0,65416.0,61468.0,20.0,312.0,96.0,
1246.0,212.0,61390.0,62.0,309.0,394.0,
1084.0,65472.0,61342.0,37.0,548.0,244.0,
1150.0,332.0,61688.0,65463.0,313.0,104.0,64914.0,170.0,65176.0,
1092.0,402.0,61144.0,65503.0,245.0,0.0,
1054.0,52.0,61570.0,65526.0,294.0,245.0,
1056.0,32.0,60934.0,65530.0,426.0,214.0,
1596.0,65530.0,60932.0,65494.0,264.0,136.0,
920.0,65282.0,61368.0,65534.0,352.0,106.0,
530.0,482.0,61636.0,65479.0,132.0,386.0,
946.0,65260.0,61846.0,101.0,439.0,65461.0,
1244.0,44.0,61650.0,8.0,290.0,161.0,
1144.0,428.0,61294.0,65516.0,437.0,186.0,
1258.0,65478.0,61512.0,65514.0,264.0,122.0,64905.0,171.0,65183.0,
878.0,188.0,61216.0,139.0,572.0,299.0,
1194.0,292.0,61416.0,25.0,332.0,65356.0,
994.0,168.0,61434.0,65359.0,362.0,65386.0,
1326.0,166.0,61524.0,56.0,267.0,328.0,
1326.0,230.0,61370.0,65482.0,408.0,492.0,
874.0,65190.0,61182.0,65514.0,580.0,107.0,
1558.0,584.0,61500.0,65518.0,303.0,267.0,
832.0,92.0,61652.0,65482.0,327.0,94.0,
1532.0,472.0,61618.0,65504.0,467.0,323.0,
1656.0,65488.0,61628.0,65489.0,364.0,184.0,64909.0,167.0,65177.0,
878.0,158.0,61442.0,65512.0,490.0,143.0,
1590.0,42.0,62070.0,7.0,442.0,26.0,
918.0,65430.0,61386.0,65505.0,468.0,300.0,
1244.0,302.0,60908.0,65493.0,407.0,358.0,
1614.0,290.0,61550.0,15.0,605.0,102.0,
1878.0,65500.0,61552.0,65471.0,404.0,339.0,
1442.0,65396.0,61622.0,65427.0,619.0,48.0,
1268.0,56.0,61592.0,18.0,465.0,65527.0,
1528.0,65368.0,61640.0,65511.0,457.0,65415.0,
1220.0,524.0,61928.0,65411.0,686.0,134.0,64906.0,166.0,65166.0,
1076.0,50.0,61494.0,65495.0,492.0,113.0,
1304.0,46.0,61488.0,5.0,678.0,210.0,
1334.0,65462.0,61430.0,65505.0,732.0,127.0,
1600.0,134.0,61206.0,65499.0,613.0,65425.0,
1270.0,65266.0,61700.0,9.0,572.0,73.0,
1444.0,36.0,61660.0,65522.0,567.0,57.0,
1422.0,64884.0,61540.0,83.0,652.0,202.0,
1364.0,65318.0,61866.0,23.0,642.0,65475.0,
1020.0,65390.0,61730.0,65503.0,719.0,65290.0,
1156.0,65102.0,61898.0,65526.0,635.0,65444.0,64913.0,157.0,65179.0,
1484.0,65504.0,61468.0,46.0,539.0,247.0,
1462.0,8.0,61930.0,65460.0,494.0,27.0,
1062.0,65310.0,61418.0,65482.0,684.0,328.0,
1340.0,50.0,61916.0,92.0,778.0,209.0,
2086.0,65376.0,61938.0,56.0,722.0,116.0,
1340.0,65360.0,61644.0,65457.0,697.0,65408.0,
1258.0,116.0,61740.0,65514.0,539.0,217.0,
868.0,65338.0,61546.0,31.0,714.0,245.0,
1112.0,65108.0,62170.0,90.0,595.0,264.0,
1324.0,572.0,61678.0,87.0,624.0,65333.0,64913.0,159.0,65177.0,
1380.0,288.0,61606.0,65520.0,753.0,65490.0,
1114.0,32.0,61422.0,65491.0,593.0,75.0,
1060.0,65384.0,61950.0,38.0,856.0,289.0,
1728.0,65476.0,61838.0,65530.0,725.0,120.0,
1066.0,188.0,61896.0,65502.0,789.0,65451.0,
1154.0,584.0,61874.0,65474.0,788.0,166.0,
1532.0,202.0,62094.0,65481.0,800.0,269.0,
1202.0,440.0,62188.0,65484.0,688.0,237.0,
1300.0,65274.0,61718.0,65496.0,821.0,243.0,
1226.0,65350.0,61714.0,65508.0,665.0,65486.0,64904.0,162.0,65174.0,
1228.0,402.0,62252.0,65337.0,841.0,65503.0,
1184.0,65042.0,61524.0,65480.0,718.0,225.0,
1178.0,140.0,62266.0,65508.0,888.0,256.0,
1476.0,65178.0,61672.0,65400.0,917.0,390.0,
1420.0,12.0,61616.0,65433.0,864.0,294.0,
1132.0,65206.0,62126.0,65460.0,794.0,65512.0,
1148.0,65402.0,61334.0,65431.0,838.0,12.0,
1494.0,64752.0,61342.0,65398.0,962.0,226.0,
1628.0,65498.0,61628.0,65411.0,925.0,207.0,
2308.0,100.0,61608.0,65310.0,998.0,84.0,64911.0,159.0,65177.0,
710.0,65490.0,61760.0,65378.0,993.0,216.0,
1666.0,65114.0,61600.0,65386.0,821.0,147.0,
1296.0,580.0,61722.0,65319.0,774.0,65493.0,
1288.0,104.0,61248.0,65429.0,1081.0,65485.0,
1420.0,65108.0,61794.0,65387.0,756.0,213.0,
1510.0,65244.0,61300.0,65376.0,937.0,212.0,
1432.0,80.0,61694.0,65298.0,768.0,438.0,
1490.0,65464.0,61790.0,65309.0,1034.0,59.0,
1040.0,65324.0,61684.0,65414.0,735.0,286.0,
1494.0,65136.0,61512.0,65272.0,849.0,552.0,64907.0,149.0,65177.0,
1898.0,56.0,61824.0,65358.0,847.0,213.0,
1554.0,14.0,61768.0,65401.0,942.0,18.0,
1598.0,65068.0,61308.0,65427.0,836.0,103.0,
1338.0,65430.0,61822.0,65382.0,812.0,13.0,
974.0,65396.0,61288.0,65409.0,710.0,198.0,
898.0,65458.0,61556.0,65261.0,774.0,350.0,
2168.0,65424.0,61840.0,65447.0,880.0,21.0,
2006.0,302.0,61360.0,65423.0,800.0,65286.0,
1496.0,120.0,61960.0,65339.0,930.0,114.0,
1322.0,220.0,61586.0,65367.0,827.0,96.0,64914.0,150.0,65176.0,
740.0,402.0,61914.0,65379.0,843.0,147.0,
1696.0,65412.0,61320.0,65332.0,1041.0,447.0,
1394.0,82.0,61608.0,65320.0,865.0,113.0,
1726.0,65276.0,61720.0,65354.0,711.0,126.0,
1648.0,548.0,61206.0,65407.0,722.0,143.0,
1374.0,65470.0,61116.0,65395.0,797.0,65483.0,
1140.0,65506.0,61348.0,65384.0,726.0,481.0,
1150.0,90.0,61464.0,65457.0,854.0,26.0,
1396.0,182.0,61388.0,65445.0,651.0,65527.0,
1342.0,240.0,61428.0,65492.0,763.0,297.0,64911.0,147.0,65181.0,
1152.0,65528.0,61272.0,65389.0,739.0,74.0,
1346.0,65526.0,61280.0,65423.0,756.0,300.0,
1270.0,65344.0,61554.0,65494.0,875.0,340.0,
1804.0,212.0,61388.0,65516.0,899.0,168.0,
2134.0,258.0,61098.0,65481.0,776.0,288.0,
1454.0,34.0,61450.0,65530.0,808.0,213.0,
2016.0,332.0,61524.0,65503.0,755.0,129.0,
1384.0,122.0,61478.0,65440.0,627.0,583.0,
1726.0,152.0,61456.0,65430.0,619.0,338.0,
1652.0,98.0,61760.0,65474.0,673.0,65495.0,64904.0,140.0,65182.0,
2122.0,808.0,61874.0,78.0,698.0,125.0,
1300.0,102.0,61384.0,65429.0,520.0,7.0,
1674.0,65498.0,61548.0,65516.0,822.0,65469.0,
1588.0,65212.0,60970.0,31.0,766.0,216.0,
1712.0,398.0,61708.0,65527.0,671.0,65479.0,
1690.0,65520.0,61124.0,130.0,735.0,186.0,
1292.0,65480.0,61422.0,37.0,651.0,277.0,
1664.0,42.0,61714.0,65523.0,887.0,348.0,
1288.0,172.0,61722.0,65459.0,753.0,426.0,
968.0,65328.0,61714.0,10.0,774.0,155.0,64907.0,141.0,65185.0,
1484.0,352.0,61692.0,8.0,587.0,202.0,
1816.0,332.0,61746.0,65525.0,678.0,65376.0,
1880.0,65454.0,61690.0,11.0,637.0,402.0,
1704.0,556.0,61848.0,29.0,786.0,302.0,
1604.0,476.0,61792.0,65486.0,776.0,87.0,
1910.0,65518.0,61394.0,65443.0,736.0,365.0,
1894.0,65416.0,61244.0,65466.0,576.0,215.0,
2118.0,404.0,61536.0,43.0,635.0,100.0,
1742.0,568.0,62146.0,53.0,712.0,266.0,
1576.0,498.0,61854.0,65484.0,806.0,432.0,64902.0,140.0,65176.0,
1802.0,250.0,61902.0,65504.0,904.0,138.0,
1268.0,142.0,61102.0,65430.0,769.0,206.0,
1652.0,412.0,62014.0,65487.0,976.0,65337.0,
1738.0,65364.0,61484.0,65489.0,881.0,284.0,
1478.0,65346.0,61934.0,130.0,851.0,507.0,
1828.0,65236.0,61926.0,65396.0,949.0,117.0,
2276.0,16.0,61816.0,65519.0,792.0,285.0,
2010.0,132.0,61354.0,65496.0,780.0,189.0,
1788.0,146.0,62076.0,65475.0,1061.0,210.0,
2540.0,42.0,62680.0,2.0,878.0,371.0,64900.0,130.0,65178.0,
1736.0,208.0,61558.0,65455.0,1012.0,323.0,
2078.0,36.0,61624.0,65445.0,1098.0,55.0,
1710.0,70.0,61700.0,65407.0,879.0,249.0,
1966.0,82.0,61486.0,65415.0,968.0,376.0,
1606.0,88.0,61964.0,65349.0,937.0,133.0,
1914.0,64650.0,61642.0,65504.0,1020.0,283.0,
1550.0,42.0,61626.0,65461.0,1199.0,109.0,
1752.0,248.0,62266.0,65409.0,967.0,186.0,
1600.0,6.0,61634.0,65481.0,1042.0,65336.0,
1394.0,108.0,62318.0,65300.0,881.0,65488.0,64906.0,132.0,65184.0,
1790.0,324.0,61708.0,65409.0,1105.0,102.0,
1996.0,65308.0,61866.0,65438.0,1075.0,268.0,
1856.0,65518.0,62246.0,65462.0,1080.0,26.0,
2200.0,65150.0,61758.0,65526.0,858.0,227.0,
1412.0,65406.0,61302.0,65364.0,906.0,131.0,
1986.0,138.0,61554.0,65393.0,990.0,287.0,
1202.0,256.0,61618.0,65398.0,1019.0,159.0,
1860.0,65510.0,61562.0,65375.0,969.0,127.0,
1844.0,65382.0,61856.0,65368.0,810.0,171.0,
1922.0,65510.0,61904.0,65448.0,1007.0,65413.0,64909.0,123.0,65185.0,
1702.0,152.0,61814.0,65511.0,974.0,246.0,
1700.0,222.0,62014.0,65451.0,991.0,223.0,
1210.0,220.0,61762.0,26.0,1000.0,187.0,
1344.0,136.0,61748.0,65429.0,1126.0,326.0,
1740.0,65328.0,61644.0,65477.0,781.0,427.0,
2154.0,65428.0,61608.0,65410.0,1083.0,35.0,
1620.0,65488.0,62052.0,65449.0,873.0,148.0,
1672.0,224.0,62076.0,65486.0,875.0,294.0,
1644.0,65414.0,62036.0,65332.0,1040.0,138.0,
1652.0,65086.0,61776.0,65478.0,1000.0,176.0,64899.0,115.0,65189.0,
1622.0,65450.0,62104.0,65426.0,1056.0,102.0,
1906.0,120.0,61584.0,65387.0,982.0,63.0,
2058.0,65520.0,61230.0,65397.0,971.0,180.0,
1456.0,786.0,61972.0,65412.0,1002.0,390.0,
1942.0,320.0,61568.0,65374.0,978.0,268.0,
2346.0,278.0,62124.0,65435.0,1124.0,61.0,
1530.0,260.0,62034.0,65437.0,957.0,399.0,
1734.0,65298.0,61726.0,65336.0,721.0,39.0,
1660.0,28.0,61792.0,65468.0,943.0,349.0,
1710.0,65114.0,61522.0,65500.0,1035.0,260.0,64896.0,110.0,65184.0,
1758.0,65280.0,61490.0,65324.0,1045.0,184.0,
1646.0,65512.0,61484.0,65494.0,994.0,65457.0,
1552.0,65492.0,61724.0,65465.0,907.0,65529.0,
2238.0,536.0,61546.0,65413.0,802.0,357.0,
2654.0,274.0,61604.0,65403.0,934.0,272.0,
1958.0,48.0,61692.0,65461.0,980.0,102.0,
1780.0,132.0,61946.0,65426.0,961.0,154.0,
1626.0,508.0,62100.0,65451.0,848.0,65490.0,
2188.0,510.0,61982.0,65450.0,1032.0,65500.0,
2194.0,618.0,61720.0,65418.0,1050.0,65411.0,64907.0,113.0,65189.0,
1868.0,174.0,61460.0,65451.0,982.0,281.0,
2080.0,104.0,61750.0,65512.0,1131.0,258.0,
2158.0,65330.0,61890.0,65407.0,1007.0,113.0,
2246.0,388.0,61450.0,65468.0,965.0,208.0,
1818.0,86.0,61886.0,65410.0,1024.0,10.0,
1954.0,65450.0,61730.0,65451.0,824.0,433.0,
2080.0,64.0,62006.0,65409.0,1031.0,119.0,
1906.0,470.0,61694.0,65481.0,956.0,101.0,
2368.0,65400.0,61962.0,65457.0,1026.0,65524.0,
1732.0,436.0,61552.0,65510.0,972.0,32.0,64898.0,100.0,65182.0,
2348.0,256.0,61930.0,65380.0,1041.0,263.0,
1986.0,65196.0,61964.0,65406.0,956.0,103.0,
2224.0,65292.0,62224.0,65466.0,1059.0,357.0,
2148.0,182.0,62010.0,65495.0,1046.0,201.0,
2002.0,86.0,62384.0,65412.0,1000.0,215.0,
1818.0,206.0,61998.0,65494.0,940.0,201.0,
2332.0,620.0,61812.0,65474.0,1016.0,143.0,
1752.0,560.0,61808.0,65365.0,848.0,199.0,
1360.0,458.0,61888.0,65501.0,945.0,82.0,
2314.0,344.0,61908.0,65523.0,1055.0,65498.0,64899.0,93.0,65187.0,
1672.0,65438.0,61706.0,65485.0,942.0,65426.0,
1774.0,172.0,61608.0,65451.0,1095.0,65513.0,
2276.0,65464.0,62026.0,65372.0,942.0,467.0,
2128.0,232.0,61682.0,65435.0,974.0,304.0,
1516.0,65406.0,62004.0,22.0,906.0,464.0,
2086.0,65460.0,62290.0,11.0,1022.0,65203.0,
2126.0,390.0,61360.0,27.0,873.0,86.0,
1552.0,426.0,62022.0,8.0,938.0,144.0,
1736.0,65476.0,62060.0,65524.0,1090.0,43.0,
1952.0,722.0,61596.0,70.0,673.0,138.0,64898.0,90.0,65196.0,
2130.0,416.0,62052.0,65469.0,1100.0,220.0,
1864.0,534.0,61624.0,65480.0,926.0,65443.0,
2024.0,656.0,62032.0,65460.0,1052.0,158.0,
