30.0,63415.0,328.0,126.0,109.0,70.0,0.0,0.0,0.0,
65360.0,63482.0,65522.0,65201.0,64738.0,895.0,
58.0,63200.0,186.0,65165.0,65052.0,264.0,
202.0,63600.0,125.0,65161.0,65291.0,101.0,
128.0,63243.0,253.0,65176.0,65078.0,897.0,
224.0,63249.0,133.0,65126.0,65293.0,65516.0,
332.0,63518.0,230.0,65077.0,64824.0,774.0,
218.0,63371.0,294.0,64997.0,64915.0,526.0,
65438.0,63407.0,153.0,64937.0,65297.0,779.0,
124.0,63454.0,65408.0,65249.0,64890.0,65500.0,124.0,65374.0,65200.0,
241.0,63301.0,201.0,65360.0,64782.0,570.0,
318.0,63546.0,223.0,65349.0,65114.0,9.0,
125.0,63544.0,26.0,65234.0,65411.0,918.0,
81.0,63420.0,93.0,65181.0,64950.0,227.0,
150.0,63324.0,65467.0,65382.0,68.0,861.0,
105.0,63848.0,45.0,65418.0,65045.0,400.0,
405.0,63444.0,139.0,65453.0,65018.0,253.0,
80.0,63593.0,401.0,65307.0,65236.0,65449.0,
65415.0,63526.0,312.0,65368.0,65143.0,1192.0,
155.0,63545.0,245.0,65404.0,65013.0,494.0,118.0,65378.0,65202.0,
34.0,63474.0,224.0,65212.0,65037.0,449.0,
152.0,63405.0,412.0,65165.0,65286.0,773.0,
262.0,63807.0,76.0,65304.0,91.0,329.0,
10.0,63520.0,177.0,65357.0,65302.0,415.0,
65487.0,63571.0,225.0,65499.0,65490.0,439.0,
65504.0,63530.0,236.0,65503.0,65062.0,69.0,
243.0,63459.0,217.0,6.0,65485.0,503.0,
62.0,63444.0,65517.0,65387.0,65320.0,410.0,
184.0,63544.0,345.0,65443.0,34.0,824.0,
65488.0,63714.0,341.0,65343.0,65428.0,421.0,115.0,65379.0,65193.0,
133.0,63463.0,297.0,65246.0,65301.0,588.0,
227.0,63550.0,64.0,65399.0,65275.0,689.0,
254.0,63707.0,342.0,65489.0,254.0,416.0,
140.0,63367.0,65522.0,65291.0,65458.0,375.0,
112.0,63506.0,91.0,65297.0,20.0,665.0,
277.0,63243.0,420.0,65211.0,91.0,675.0,
65432.0,63552.0,245.0,65470.0,100.0,692.0,
65480.0,63575.0,77.0,65160.0,9.0,617.0,
33.0,63349.0,310.0,65422.0,45.0,742.0,
209.0,63538.0,96.0,65387.0,48.0,567.0,116.0,65372.0,65198.0,
65475.0,63390.0,283.0,65439.0,65248.0,380.0,
83.0,63505.0,142.0,65307.0,65384.0,239.0,
99.0,63312.0,227.0,65327.0,51.0,499.0,
12.0,63441.0,222.0,65524.0,64964.0,349.0,
145.0,63509.0,65517.0,65440.0,84.0,1268.0,
362.0,63623.0,159.0,65506.0,64978.0,598.0,
65433.0,63440.0,24.0,65426.0,51.0,436.0,
166.0,63537.0,354.0,65390.0,9.0,413.0,
160.0,63687.0,133.0,65233.0,65389.0,80.0,
135.0,63584.0,91.0,65400.0,65451.0,213.0,115.0,65379.0,65201.0,
28.0,63466.0,74.0,65214.0,55.0,65204.0,
221.0,63316.0,143.0,65382.0,65396.0,477.0,
31.0,63554.0,65501.0,65246.0,197.0,558.0,
447.0,63361.0,184.0,65451.0,65010.0,555.0,
144.0,63478.0,45.0,65301.0,65103.0,447.0,
65441.0,63518.0,191.0,65216.0,65169.0,386.0,
127.0,63608.0,65345.0,65357.0,65484.0,430.0,
228.0,63231.0,51.0,65392.0,65107.0,504.0,
223.0,63426.0,357.0,65315.0,65038.0,266.0,
196.0,63175.0,213.0,65343.0,138.0,92.0,118.0,65376.0,65202.0,
14.0,63591.0,111.0,65268.0,65336.0,137.0,
234.0,63662.0,469.0,65354.0,65436.0,594.0,
50.0,63570.0,183.0,67.0,50.0,312.0,
225.0,63340.0,279.0,44.0,65384.0,652.0,
91.0,63644.0,24.0,65327.0,65524.0,208.0,
65490.0,63548.0,119.0,65470.0,65392.0,821.0,
98.0,63577.0,471.0,65481.0,244.0,676.0,
231.0,63544.0,33.0,65519.0,66.0,65360.0,
32.0,63605.0,171.0,82.0,65371.0,596.0,
277.0,63343.0,125.0,55.0,190.0,458.0,116.0,65374.0,65192.0,
337.0,63546.0,65510.0,32.0,65206.0,711.0,
128.0,63511.0,402.0,169.0,65387.0,464.0,
137.0,63631.0,254.0,65486.0,65468.0,494.0,
284.0,63749.0,101.0,65456.0,65177.0,368.0,
157.0,63579.0,128.0,65370.0,5.0,231.0,
155.0,63462.0,136.0,307.0,65260.0,404.0,
35.0,63143.0,297.0,6.0,65534.0,299.0,
35.0,63366.0,334.0,344.0,65447.0,575.0,
163.0,63393.0,65503.0,235.0,65375.0,96.0,
248.0,63715.0,390.0,65513.0,57.0,484.0,110.0,65376.0,65202.0,
55.0,63549.0,155.0,24.0,65249.0,937.0,
65524.0,63553.0,281.0,425.0,97.0,157.0,
196.0,63349.0,226.0,134.0,15.0,505.0,
201.0,63429.0,36.0,242.0,65340.0,464.0,
256.0,63464.0,340.0,63.0,65128.0,641.0,
41.0,63540.0,240.0,277.0,65403.0,631.0,
136.0,63361.0,326.0,299.0,65261.0,34.0,
333.0,63480.0,135.0,40.0,164.0,880.0,
56.0,63521.0,52.0,357.0,65480.0,410.0,
260.0,63659.0,72.0,208.0,65260.0,259.0,114.0,65370.0,65190.0,
57.0,63492.0,309.0,233.0,65187.0,803.0,
52.0,63756.0,243.0,288.0,210.0,173.0,
250.0,63582.0,189.0,423.0,65492.0,625.0,
65456.0,63610.0,241.0,173.0,65423.0,924.0,
146.0,63473.0,101.0,84.0,107.0,87.0,
248.0,63689.0,51.0,117.0,65126.0,914.0,
212.0,63668.0,423.0,102.0,65516.0,637.0,
172.0,63278.0,202.0,18.0,20.0,210.0,
65531.0,63382.0,175.0,14.0,65152.0,736.0,
201.0,63910.0,386.0,239.0,104.0,428.0,121.0,65381.0,65197.0,
290.0,63541.0,352.0,65352.0,65478.0,482.0,
193.0,63679.0,334.0,302.0,65205.0,708.0,
148.0,63713.0,331.0,65417.0,65029.0,180.0,
224.0,63683.0,314.0,29.0,109.0,194.0,
179.0,63651.0,211.0,102.0,65352.0,540.0,
391.0,63544.0,171.0,214.0,65076.0,1388.0,
61.0,63626.0,71.0,13.0,65163.0,294.0,
170.0,63422.0,146.0,164.0,65510.0,720.0,
108.0,63695.0,117.0,65498.0,65179.0,717.0,
65529.0,63322.0,468.0,190.0,38.0,1030.0,106.0,65374.0,65196.0,
225.0,63305.0,438.0,65513.0,65433.0,161.0,
167.0,63538.0,393.0,65302.0,100.0,792.0,
344.0,63325.0,334.0,65222.0,65065.0,91.0,
93.0,63396.0,240.0,65455.0,65238.0,724.0,
57.0,63522.0,277.0,65329.0,65117.0,453.0,
53.0,63638.0,552.0,65211.0,65148.0,382.0,
331.0,63623.0,177.0,65161.0,65407.0,382.0,
82.0,63476.0,91.0,65144.0,462.0,687.0,
65483.0,63475.0,234.0,65187.0,65410.0,1222.0,
217.0,63388.0,426.0,65221.0,65216.0,295.0,108.0,65374.0,65204.0,
147.0,63501.0,253.0,65255.0,65501.0,178.0,
79.0,63739.0,268.0,64983.0,65515.0,942.0,
87.0,63481.0,127.0,65421.0,65146.0,916.0,
274.0,63630.0,360.0,65255.0,65384.0,545.0,
262.0,63844.0,116.0,65326.0,64821.0,394.0,
139.0,63787.0,69.0,64986.0,65434.0,688.0,
65450.0,63541.0,265.0,65043.0,65375.0,226.0,
108.0,63588.0,221.0,64851.0,65430.0,630.0,
285.0,63486.0,241.0,65248.0,65431.0,1140.0,
104.0,63766.0,43.0,65074.0,65351.0,442.0,108.0,65366.0,65196.0,
288.0,63360.0,201.0,65038.0,65395.0,419.0,
139.0,63591.0,249.0,65437.0,191.0,911.0,
239.0,63814.0,308.0,65252.0,65498.0,445.0,
217.0,63325.0,189.0,64897.0,65129.0,490.0,
209.0,63566.0,399.0,65162.0,65187.0,796.0,
265.0,63747.0,278.0,65301.0,121.0,317.0,
65432.0,63441.0,206.0,65209.0,29.0,431.0,
44.0,63724.0,176.0,65382.0,65056.0,374.0,
167.0,63429.0,149.0,65401.0,65412.0,201.0,
86.0,63656.0,177.0,65261.0,65487.0,527.0,114.0,65376.0,65196.0,
65518.0,63385.0,388.0,65357.0,39.0,386.0,
318.0,63449.0,119.0,41.0,65443.0,508.0,
88.0,63310.0,65520.0,65332.0,114.0,223.0,
261.0,63640.0,231.0,65388.0,57.0,650.0,
207.0,63564.0,147.0,65390.0,13.0,857.0,
242.0,63559.0,440.0,65503.0,65476.0,276.0,
289.0,63583.0,136.0,65373.0,356.0,491.0,
65475.0,63465.0,450.0,65467.0,25.0,610.0,
353.0,63539.0,291.0,65464.0,65165.0,626.0,
100.0,63546.0,199.0,65409.0,65425.0,610.0,114.0,65380.0,65192.0,
137.0,63781.0,65509.0,103.0,65440.0,676.0,
13.0,63661.0,148.0,65399.0,97.0,1080.0,
69.0,63431.0,79.0,65368.0,65287.0,1170.0,
29.0,63527.0,16.0,65420.0,224.0,308.0,
111.0,63683.0,270.0,65462.0,75.0,573.0,
65353.0,63481.0,188.0,65340.0,261.0,250.0,
65502.0,63262.0,171.0,65425.0,142.0,393.0,
16.0,63551.0,445.0,65492.0,65149.0,590.0,
221.0,63602.0,101.0,65321.0,65272.0,489.0,
65486.0,63447.0,39.0,65458.0,65379.0,827.0,111.0,65375.0,65195.0,
170.0,63511.0,318.0,65234.0,163.0,754.0,
138.0,63465.0,107.0,65214.0,500.0,93.0,
22.0,63468.0,262.0,65321.0,65514.0,382.0,
204.0,63607.0,350.0,65143.0,149.0,302.0,
118.0,63551.0,171.0,65137.0,177.0,927.0,
233.0,63486.0,352.0,65255.0,195.0,824.0,
126.0,63534.0,26.0,65318.0,150.0,965.0,
11.0,63411.0,324.0,65189.0,113.0,854.0,
253.0,63756.0,86.0,65277.0,428.0,558.0,
107.0,63396.0,224.0,65392.0,65295.0,65390.0,119.0,65373.0,65203.0,
54.0,63378.0,458.0,65415.0,65225.0,663.0,
22.0,63422.0,145.0,65315.0,65383.0,637.0,
126.0,63555.0,332.0,65149.0,49.0,727.0,
119.0,63710.0,296.0,65269.0,65204.0,275.0,
322.0,63765.0,218.0,65197.0,168.0,483.0,
65507.0,63570.0,111.0,64989.0,65433.0,845.0,
133.0,63518.0,65467.0,65361.0,416.0,1096.0,
86.0,63543.0,91.0,65366.0,86.0,911.0,
175.0,63613.0,129.0,65198.0,65148.0,583.0,
324.0,63719.0,166.0,65275.0,65120.0,1162.0,116.0,65376.0,65198.0,
86.0,63682.0,325.0,30.0,65392.0,889.0,
65448.0,63698.0,203.0,65085.0,64843.0,963.0,
30.0,63489.0,154.0,65278.0,65187.0,657.0,
53.0,63314.0,302.0,65288.0,65381.0,249.0,
29.0,63264.0,326.0,65145.0,22.0,484.0,
272.0,63611.0,462.0,65359.0,72.0,131.0,
237.0,63659.0,618.0,65393.0,65455.0,843.0,
40.0,63580.0,371.0,65187.0,65330.0,820.0,
135.0,63538.0,104.0,65506.0,98.0,1474.0,
224.0,63600.0,250.0,65359.0,65346.0,443.0,115.0,65371.0,65197.0,
76.0,63496.0,351.0,24.0,84.0,935.0,
312.0,63507.0,278.0,65073.0,65508.0,232.0,
24.0,63482.0,55.0,65327.0,65266.0,496.0,
3.0,63306.0,153.0,65370.0,64967.0,164.0,
65518.0,63581.0,68.0,65324.0,65511.0,884.0,
65535.0,63470.0,209.0,65289.0,65261.0,673.0,
216.0,63629.0,288.0,65249.0,65327.0,544.0,
4.0,63646.0,360.0,65533.0,65169.0,591.0,
363.0,63544.0,89.0,65505.0,65132.0,759.0,
253.0,63582.0,532.0,65285.0,65488.0,550.0,111.0,65379.0,65195.0,
215.0,63451.0,131.0,65368.0,65267.0,420.0,
65467.0,63497.0,240.0,65376.0,65409.0,269.0,
65428.0,63633.0,229.0,65470.0,259.0,1275.0,
65470.0,63557.0,190.0,21.0,65453.0,170.0,
65479.0,63530.0,293.0,65475.0,65292.0,951.0,
65459.0,63539.0,246.0,65368.0,65081.0,876.0,
10.0,63550.0,153.0,65376.0,94.0,994.0,
10.0,63366.0,232.0,65450.0,65406.0,257.0,
163.0,63447.0,296.0,65368.0,65499.0,349.0,
65456.0,63473.0,12.0,92.0,64966.0,795.0,117.0,65371.0,65193.0,
175.0,63867.0,227.0,65324.0,65459.0,241.0,
11.0,63560.0,203.0,65305.0,65419.0,309.0,
209.0,63720.0,224.0,65530.0,157.0,953.0,
234.0,63596.0,172.0,65509.0,65435.0,477.0,
352.0,63744.0,322.0,19.0,65056.0,1207.0,
37.0,63908.0,293.0,65507.0,65011.0,535.0,
202.0,63570.0,238.0,65478.0,25.0,765.0,
122.0,63503.0,552.0,112.0,65423.0,331.0,
142.0,63968.0,230.0,65382.0,65345.0,369.0,
239.0,63637.0,100.0,65398.0,178.0,708.0,107.0,65369.0,65201.0,
65455.0,63567.0,290.0,13.0,65368.0,732.0,
228.0,63557.0,360.0,65517.0,116.0,813.0,
82.0,63406.0,190.0,65343.0,41.0,1113.0,
189.0,63481.0,182.0,48.0,65140.0,592.0,
190.0,63561.0,114.0,148.0,65162.0,1205.0,
65414.0,63508.0,345.0,65411.0,65148.0,221.0,
81.0,63491.0,77.0,65426.0,65074.0,1282.0,
54.0,63432.0,289.0,60.0,65262.0,869.0,
189.0,63625.0,208.0,104.0,65038.0,1028.0,
309.0,63876.0,289.0,99.0,65406.0,906.0,106.0,65378.0,65194.0,
228.0,63549.0,51.0,65511.0,65503.0,994.0,
248.0,63482.0,95.0,65469.0,65201.0,235.0,
354.0,63656.0,121.0,114.0,75.0,787.0,
106.0,63600.0,129.0,85.0,120.0,516.0,
67.0,63667.0,146.0,284.0,65224.0,547.0,
179.0,63460.0,34.0,65476.0,65082.0,830.0,
21.0,63551.0,163.0,24.0,65385.0,503.0,
270.0,63693.0,167.0,36.0,22.0,967.0,
175.0,63709.0,313.0,65491.0,65352.0,689.0,
65456.0,63593.0,391.0,65506.0,65115.0,959.0,114.0,65380.0,65190.0,
234.0,63680.0,376.0,65311.0,65197.0,1560.0,
65523.0,63683.0,189.0,65491.0,65503.0,181.0,
196.0,63534.0,18.0,65407.0,65220.0,739.0,
65509.0,63499.0,266.0,65318.0,65374.0,386.0,
326.0,63541.0,98.0,65431.0,65355.0,919.0,
61.0,63519.0,253.0,65195.0,65038.0,769.0,
102.0,63953.0,60.0,65520.0,179.0,569.0,
223.0,63589.0,207.0,65390.0,65364.0,711.0,
43.0,63950.0,147.0,65456.0,49.0,970.0,
121.0,63629.0,262.0,65041.0,221.0,556.0,116.0,65374.0,65202.0,
246.0,63612.0,213.0,65494.0,65305.0,240.0,
76.0,63511.0,187.0,65409.0,65469.0,69.0,
118.0,63713.0,164.0,65531.0,65506.0,1327.0,
65516.0,63459.0,185.0,65260.0,1.0,302.0,
266.0,63757.0,133.0,65426.0,65042.0,1034.0,
297.0,63523.0,237.0,65318.0,65234.0,533.0,
91.0,63576.0,160.0,96.0,65154.0,833.0,
369.0,63674.0,183.0,65426.0,145.0,691.0,
68.0,63853.0,166.0,65449.0,65111.0,65249.0,
212.0,63644.0,33.0,55.0,65513.0,1120.0,109.0,65377.0,65195.0,
65454.0,63680.0,393.0,65514.0,65064.0,936.0,
123.0,63445.0,199.0,249.0,65332.0,589.0,
14.0,63759.0,210.0,159.0,206.0,830.0,
8.0,63626.0,62.0,305.0,65072.0,1455.0,
108.0,63509.0,77.0,566.0,198.0,692.0,
31.0,63795.0,150.0,705.0,65359.0,1267.0,
21.0,63654.0,354.0,700.0,65084.0,849.0,
65349.0,63724.0,55.0,634.0,65269.0,1082.0,
112.0,63832.0,65495.0,992.0,65004.0,1343.0,
65487.0,63647.0,65518.0,1098.0,65475.0,598.0,111.0,65379.0,65189.0,
325.0,63669.0,65522.0,1369.0,65073.0,1494.0,
104.0,63695.0,245.0,1313.0,65337.0,1068.0,
120.0,63859.0,184.0,1482.0,65266.0,705.0,
58.0,63898.0,282.0,1601.0,64852.0,763.0,
65367.0,63850.0,124.0,1942.0,65160.0,1008.0,
283.0,63898.0,60.0,2143.0,65158.0,981.0,
62.0,63726.0,65388.0,2478.0,65131.0,577.0,
65481.0,63827.0,65508.0,2405.0,64717.0,2052.0,
65494.0,63668.0,193.0,2654.0,65184.0,816.0,
23.0,63893.0,619.0,2898.0,64534.0,1449.0,113.0,65381.0,65195.0,
65296.0,63759.0,113.0,3050.0,64619.0,1696.0,
65339.0,63866.0,65525.0,3195.0,64770.0,1183.0,
65368.0,63736.0,65396.0,3374.0,64886.0,1498.0,
73.0,63605.0,89.0,3382.0,64712.0,1272.0,
31.0,63919.0,138.0,3836.0,64417.0,1628.0,
65115.0,64012.0,185.0,3724.0,64356.0,2151.0,
65134.0,63580.0,150.0,4100.0,64306.0,1461.0,
65409.0,63487.0,305.0,4415.0,64421.0,1653.0,
65240.0,63759.0,65495.0,4345.0,64385.0,1719.0,
65064.0,63745.0,136.0,4498.0,64099.0,1785.0,112.0,65378.0,65200.0,
65237.0,63638.0,43.0,4685.0,63955.0,1997.0,
65359.0,63809.0,64.0,4594.0,63962.0,2023.0,
65235.0,63742.0,161.0,4534.0,64412.0,1294.0,
64890.0,63914.0,72.0,4135.0,64492.0,1921.0,
65061.0,63885.0,203.0,4641.0,63592.0,1633.0,
65139.0,63925.0,38.0,4368.0,64238.0,1606.0,
65095.0,63946.0,93.0,4327.0,63537.0,1852.0,
65070.0,63819.0,399.0,4234.0,63788.0,1611.0,
64790.0,64072.0,416.0,4362.0,63821.0,1581.0,
64947.0,63737.0,190.0,4471.0,63871.0,1642.0,116.0,65374.0,65206.0,
64855.0,63991.0,425.0,5025.0,63649.0,1913.0,
64862.0,63922.0,399.0,4729.0,63802.0,1946.0,
64593.0,63995.0,812.0,5241.0,63511.0,1773.0,
64789.0,64147.0,915.0,5819.0,63718.0,1914.0,
64481.0,64146.0,725.0,6139.0,63769.0,1141.0,
64415.0,64280.0,906.0,6899.0,63857.0,1193.0,
64998.0,64570.0,997.0,7287.0,63454.0,935.0,
64855.0,64250.0,924.0,8120.0,63594.0,1732.0,
64985.0,64511.0,927.0,8747.0,62995.0,1243.0,
64906.0,64592.0,880.0,9398.0,63027.0,916.0,117.0,65383.0,65207.0,
65154.0,64512.0,650.0,10418.0,63011.0,460.0,
65102.0,64420.0,735.0,11075.0,62925.0,1492.0,
65065.0,64863.0,684.0,11753.0,62936.0,894.0,
64746.0,64878.0,443.0,12511.0,63133.0,1459.0,
64461.0,65261.0,273.0,13176.0,63003.0,1398.0,
64789.0,65359.0,344.0,13875.0,62970.0,1497.0,
64783.0,65338.0,88.0,13966.0,63005.0,1446.0,
65083.0,65366.0,374.0,14756.0,63332.0,1035.0,
65354.0,65329.0,65517.0,15790.0,62796.0,1929.0,
65196.0,65423.0,238.0,16403.0,63166.0,2058.0,120.0,65380.0,65226.0,
65332.0,65470.0,65415.0,17046.0,63067.0,1780.0,
65187.0,3.0,86.0,17801.0,63226.0,2657.0,
65138.0,164.0,65441.0,18560.0,62721.0,2350.0,
65233.0,79.0,5.0,19206.0,62801.0,2302.0,
65003.0,99.0,246.0,19904.0,63260.0,2455.0,
65270.0,20.0,35.0,19576.0,63261.0,2197.0,
65257.0,366.0,93.0,20349.0,63207.0,2944.0,
65384.0,65450.0,65346.0,20750.0,63107.0,2947.0,
65244.0,29.0,121.0,20844.0,63062.0,3547.0,
65103.0,31.0,134.0,21207.0,63171.0,2802.0,119.0,65379.0,65245.0,
65372.0,65388.0,65489.0,21489.0,63156.0,2908.0,
65196.0,141.0,65495.0,21396.0,63433.0,3342.0,
64995.0,36.0,256.0,21569.0,63582.0,3688.0,
65183.0,65487.0,65531.0,21251.0,63715.0,3554.0,
65366.0,175.0,117.0,21561.0,63264.0,3947.0,
65120.0,133.0,65523.0,20865.0,63621.0,3341.0,
65046.0,224.0,138.0,21350.0,63848.0,4099.0,
65349.0,65449.0,76.0,21420.0,64101.0,3303.0,
65122.0,131.0,14.0,20712.0,63918.0,3900.0,
65281.0,65488.0,65472.0,20703.0,63865.0,3734.0,122.0,65382.0,65284.0,
65198.0,139.0,71.0,20219.0,64761.0,3772.0,
64931.0,88.0,65390.0,19932.0,64393.0,4487.0,
65252.0,65495.0,289.0,19239.0,64726.0,4139.0,
65184.0,10.0,31.0,19247.0,65044.0,4367.0,
65204.0,239.0,65480.0,19058.0,65110.0,4819.0,
65243.0,187.0,65523.0,18275.0,65019.0,4202.0,
65336.0,91.0,340.0,17729.0,65172.0,4240.0,
65125.0,212.0,4.0,17057.0,65151.0,4465.0,
65274.0,107.0,264.0,16364.0,169.0,4172.0,
64956.0,65526.0,179.0,15777.0,496.0,4447.0,116.0,65390.0,65320.0,
64954.0,280.0,119.0,15024.0,585.0,4861.0,
65078.0,200.0,74.0,14221.0,841.0,4793.0,
64924.0,65456.0,65439.0,13701.0,994.0,4904.0,
65072.0,65406.0,65508.0,13139.0,986.0,4685.0,
65218.0,92.0,14.0,12292.0,1237.0,5577.0,
65265.0,64.0,65535.0,11324.0,1337.0,4446.0,
65112.0,326.0,92.0,10653.0,1118.0,4584.0,
65182.0,314.0,65480.0,9970.0,1855.0,5081.0,
65121.0,174.0,65512.0,9069.0,2010.0,4882.0,
65045.0,446.0,170.0,8200.0,2134.0,5179.0,103.0,65397.0,65347.0,
65149.0,185.0,65475.0,7255.0,2609.0,4944.0,
65270.0,202.0,157.0,6675.0,2583.0,5108.0,
65205.0,118.0,187.0,5674.0,2816.0,4758.0,
64964.0,149.0,98.0,5215.0,2812.0,4852.0,
64836.0,330.0,363.0,4169.0,2557.0,5241.0,
64829.0,299.0,52.0,3476.0,3221.0,5052.0,
64938.0,87.0,11.0,2690.0,2942.0,5372.0,
65343.0,65513.0,65420.0,1881.0,3161.0,4986.0,
64953.0,65512.0,174.0,1477.0,3456.0,5130.0,
64867.0,59.0,76.0,606.0,3735.0,5422.0,95.0,65407.0,65359.0,
65127.0,389.0,191.0,64930.0,3960.0,5328.0,
65060.0,138.0,146.0,64657.0,4339.0,5181.0,
64940.0,149.0,65520.0,63938.0,4255.0,4635.0,
64982.0,65469.0,43.0,63246.0,4433.0,5026.0,
64859.0,342.0,65506.0,63024.0,4400.0,5002.0,
64898.0,224.0,21.0,62092.0,4982.0,5837.0,
64803.0,5.0,65525.0,61730.0,4508.0,5822.0,
65072.0,9.0,209.0,61201.0,5013.0,5622.0,
64928.0,264.0,80.0,60682.0,4606.0,5688.0,
64895.0,12.0,65520.0,60258.0,5120.0,5442.0,104.0,65422.0,65362.0,
64721.0,44.0,33.0,59811.0,5278.0,6020.0,
65104.0,121.0,244.0,59630.0,5232.0,6615.0,
64827.0,3.0,87.0,59416.0,5621.0,5852.0,
64841.0,65527.0,177.0,59254.0,5649.0,6638.0,
64501.0,29.0,342.0,59291.0,5763.0,5918.0,
64571.0,133.0,27.0,58764.0,5341.0,6267.0,
64679.0,65520.0,159.0,58767.0,5886.0,6434.0,
64503.0,104.0,19.0,58730.0,6206.0,6277.0,
64590.0,65425.0,26.0,58897.0,5912.0,6617.0,
64798.0,65520.0,29.0,59051.0,5735.0,6991.0,99.0,65431.0,65361.0,
64523.0,65311.0,80.0,58849.0,6265.0,6843.0,
64487.0,65275.0,378.0,59020.0,6657.0,7339.0,
64426.0,65516.0,220.0,58935.0,6107.0,7302.0,
64092.0,65427.0,79.0,59078.0,6584.0,7175.0,
64527.0,1.0,334.0,59636.0,6699.0,7137.0,
64321.0,110.0,86.0,59734.0,6776.0,7064.0,
64156.0,65453.0,415.0,59990.0,7037.0,7758.0,
64260.0,111.0,187.0,60267.0,6952.0,6889.0,
64411.0,65437.0,352.0,60278.0,7237.0,7554.0,
64391.0,18.0,175.0,60614.0,7098.0,7806.0,106.0,65434.0,65340.0,
64307.0,34.0,289.0,60973.0,7347.0,7242.0,
64388.0,268.0,89.0,61485.0,7532.0,7543.0,
64234.0,65466.0,108.0,61520.0,7522.0,7940.0,
64110.0,206.0,117.0,61805.0,7291.0,7490.0,
64417.0,65483.0,341.0,62266.0,7013.0,8030.0,
63932.0,99.0,391.0,62567.0,7579.0,7517.0,
64114.0,38.0,185.0,62769.0,7803.0,8686.0,
64017.0,65504.0,158.0,63076.0,7551.0,8107.0,
64163.0,65521.0,29.0,63785.0,7543.0,8650.0,
63986.0,115.0,426.0,64029.0,7757.0,8332.0,115.0,65457.0,65337.0,
63848.0,65409.0,179.0,64337.0,7978.0,8014.0,
63822.0,132.0,218.0,64837.0,8089.0,7871.0,
63995.0,65471.0,181.0,65236.0,7668.0,9137.0,
63587.0,32.0,191.0,65360.0,7737.0,7895.0,
64027.0,65502.0,184.0,480.0,7576.0,8388.0,
63754.0,12.0,238.0,758.0,7867.0,9089.0,
63683.0,65440.0,63.0,1008.0,8005.0,8801.0,
64074.0,65404.0,136.0,1289.0,8081.0,8576.0,
63584.0,131.0,93.0,1494.0,8009.0,8053.0,
63733.0,101.0,65446.0,1632.0,7438.0,9075.0,120.0,65474.0,65330.0,
63692.0,204.0,347.0,2115.0,7949.0,8399.0,
63673.0,124.0,94.0,2371.0,7703.0,8807.0,
63520.0,132.0,429.0,2686.0,8269.0,8327.0,
63509.0,65501.0,345.0,2916.0,8280.0,8808.0,
63621.0,159.0,302.0,2962.0,8106.0,8382.0,
63483.0,65365.0,190.0,3253.0,8003.0,8219.0,
63651.0,198.0,163.0,3349.0,7811.0,8400.0,
63515.0,175.0,245.0,3560.0,7585.0,8536.0,
63425.0,22.0,126.0,3823.0,7726.0,8679.0,
63419.0,7.0,154.0,3706.0,7603.0,8267.0,113.0,65493.0,65335.0,
63584.0,98.0,67.0,3882.0,7976.0,7896.0,
63495.0,181.0,242.0,3951.0,7680.0,8343.0,
63208.0,120.0,307.0,3764.0,7198.0,8926.0,
63161.0,84.0,198.0,3910.0,7217.0,8727.0,
63252.0,65448.0,199.0,4015.0,7273.0,8407.0,
63214.0,65369.0,234.0,3651.0,7204.0,8024.0,
63297.0,65500.0,70.0,3929.0,7157.0,8318.0,
63414.0,63.0,143.0,3743.0,7213.0,8909.0,
63212.0,65240.0,169.0,3731.0,6887.0,7801.0,
63448.0,57.0,182.0,3534.0,6814.0,8460.0,115.0,65513.0,65343.0,
63309.0,452.0,196.0,3531.0,6870.0,8236.0,
62950.0,226.0,111.0,3346.0,6606.0,8072.0,
63253.0,65515.0,74.0,3132.0,6709.0,8172.0,
63357.0,227.0,244.0,3210.0,6564.0,8598.0,
63079.0,108.0,208.0,3256.0,6582.0,8693.0,
63125.0,140.0,64.0,2862.0,6155.0,7861.0,
62969.0,215.0,522.0,2659.0,6051.0,8309.0,
62997.0,330.0,206.0,2987.0,6056.0,8574.0,
63030.0,72.0,65529.0,2368.0,5749.0,8917.0,
62796.0,71.0,318.0,2285.0,5830.0,7727.0,107.0,65525.0,65343.0,
62896.0,65486.0,248.0,2014.0,6073.0,8114.0,
62995.0,187.0,113.0,1815.0,5883.0,8453.0,
62939.0,339.0,255.0,1825.0,5330.0,8465.0,
62849.0,62.0,90.0,1442.0,5187.0,8641.0,
62953.0,94.0,22.0,1470.0,5042.0,8816.0,
62825.0,65422.0,184.0,1242.0,4530.0,8705.0,
62862.0,120.0,454.0,848.0,5265.0,8431.0,
62830.0,182.0,294.0,1231.0,4908.0,8339.0,
62722.0,188.0,298.0,1041.0,5245.0,8768.0,
62883.0,68.0,116.0,722.0,5035.0,8622.0,103.0,3.0,65347.0,
62649.0,65516.0,296.0,648.0,5080.0,8194.0,
63006.0,93.0,331.0,582.0,4816.0,8706.0,
62682.0,3.0,266.0,387.0,4762.0,8778.0,
62884.0,409.0,396.0,254.0,4902.0,8543.0,
62794.0,106.0,354.0,233.0,4927.0,8689.0,
62764.0,233.0,276.0,81.0,5075.0,8724.0,
62578.0,209.0,134.0,217.0,4647.0,9135.0,
62725.0,177.0,79.0,98.0,4992.0,8373.0,
