-0.688749011,0.724747108,0.01882512,0.003470449
-0.688726696,0.724765203,0.018876948,0.003820816
-0.688703971,0.724783196,0.018933085,0.004206839
-0.688680093,0.724801876,0.018987782,0.004629792
-0.688653851,0.724822305,0.01904062,0.005094525
-0.688620741,0.724848897,0.019085754,0.005593408
-0.688584445,0.724877743,0.019133682,0.006133677
-0.68854259,0.724911507,0.019167413,0.006709624
-0.688496915,0.724948529,0.019190253,0.007304989
-0.688447824,0.724988228,0.019205079,0.007926428
-0.688397579,0.725028517,0.019212862,0.008560835
-0.688346659,0.725068662,0.019221317,0.009211543
-0.688299943,0.725104233,0.019227146,0.009866935
-0.688256508,0.725136504,0.01921946,0.010518642
-0.688216859,0.725165139,0.019200983,0.01115337
-0.688184661,0.725186278,0.019176245,0.011790105
-0.688149934,0.725209594,0.019144044,0.012418471
-0.688113998,0.725234049,0.019096862,0.013038755
-0.688075154,0.725261104,0.019039962,0.013652601
-0.688034649,0.725289117,0.018988678,0.014263544
-0.687995874,0.725315121,0.018944389,0.014858094
-0.687957059,0.725341254,0.018898256,0.015427488
-0.687917735,0.72536798,0.018852895,0.015970327
-0.687880015,0.725392973,0.018804729,0.016507647
-0.687841179,0.725418645,0.018757131,0.017043223
-0.687808119,0.725437672,0.018719538,0.01759986
-0.687774323,0.725457151,0.018679571,0.018151506
-0.687744454,0.725473228,0.018640985,0.018672834
-0.687712813,0.725491657,0.018596688,0.01915999
-0.687664058,0.725527384,0.018548445,0.019598814
-0.68760301,0.725574993,0.018489631,0.020029095
-0.687527845,0.725635822,0.018437308,0.020449507
-0.687441298,0.725707647,0.018387891,0.020850854
-0.687346043,0.72578776,0.018350161,0.021232417
-0.687245844,0.725872777,0.018326002,0.021587481
-0.687148968,0.725954692,0.018315783,0.021922887
-0.687062131,0.726026993,0.018324313,0.022240817
-0.686989719,0.726085416,0.018350369,0.022546807
-0.686932398,0.726130156,0.018370734,0.022834038
-0.686892217,0.726160142,0.018368425,0.023089631
-0.686875334,0.72616978,0.018351208,0.023301504
-0.68687377,0.726166544,0.018330435,0.023464213
-0.686885893,0.726152143,0.018295801,0.02358175
-0.686908992,0.726129225,0.018248743,0.023650988
-0.686934813,0.726105588,0.018190691,0.023671419
-0.686961419,0.726082963,0.018124463,0.023644111
-0.686989993,0.726060062,0.018057456,0.023568281
-0.687028825,0.726031128,0.017980066,0.02338615
-0.68707015,0.726002434,0.017888256,0.023131906
-0.687116097,0.725971411,0.01778805,0.022815872
-0.687166948,0.725937158,0.017675063,0.022459311
-0.68722123,0.725900834,0.017541258,0.02207407
-0.687276373,0.725864345,0.017395136,0.021669093
-0.687330908,0.725828494,0.017239458,0.02126078
-0.687387725,0.725790029,0.017083917,0.020858793
-0.687444437,0.725751158,0.016925498,0.020467772
-0.68750173,0.725711105,0.016768169,0.020089591
-0.687564159,0.725665435,0.016616256,0.019725741
-0.687630672,0.725615241,0.016463362,0.019378817
-0.687701131,0.725561058,0.016306058,0.01903727
-0.687775902,0.725502442,0.01614809,0.018701735
-0.687848854,0.725445267,0.015979915,0.018378293
-0.687923327,0.725386457,0.015807455,0.018058504
-0.687997953,0.725327597,0.015619451,0.017740544
-0.688067128,0.725273288,0.015427978,0.017443109
-0.688130846,0.725224159,0.015221454,0.017151254
-0.68818726,0.725181887,0.015000677,0.016867325
-0.68823937,0.725143541,0.014776619,0.016585135
-0.688290619,0.725105708,0.014554983,0.016306089
-0.688338205,0.725071214,0.014322654,0.016034699
-0.688383172,0.725039417,0.014068554,0.015764785
-0.688424071,0.725011453,0.013795713,0.01550387
-0.68845759,0.724990384,0.013510512,0.015249804
-0.688487176,0.724972734,0.013215789,0.015009546
-0.68851138,0.724959857,0.012917689,0.014778982
-0.688528153,0.724953656,0.012616943,0.014559934
-0.68853296,0.72495833,0.012313863,0.014357957
-0.68853295,0.724967221,0.012001233,0.014173066
-0.688529145,0.724979307,0.0116815,0.014005859
-0.688519842,0.724996116,0.011356936,0.01385929
-0.688508002,0.725014797,0.011025146,0.01373759
-0.68849347,0.725035402,0.010688074,0.013644499
-0.68847623,0.725057263,0.010354034,0.013610304
-0.688456812,0.725080347,0.01002111,0.013612005
-0.688435926,0.725103953,0.009692093,0.013649016
-0.688413374,0.725128232,0.009372344,0.013719843
-0.688387953,0.725154132,0.009065184,0.013832331
-0.688365835,0.725175847,0.008769235,0.013984582
-0.688346019,0.725193997,0.008494686,0.014186809
-0.688333232,0.725204182,0.008236466,0.014436636
-0.688333584,0.725200615,0.007986599,0.01473631
-0.688352227,0.72517871,0.007736359,0.01507314
-0.688391309,0.725136413,0.007483037,0.015446426
-0.688451891,0.725072829,0.007231986,0.015845648
-0.688531726,0.724989985,0.006989368,0.016270611
-0.688626565,0.724891988,0.006753895,0.016716584
-0.68873279,0.724782396,0.006533251,0.017173779
-0.68884919,0.724662237,0.006335659,0.017643567
-0.688973836,0.72453366,0.006162248,0.018112301
-0.689106498,0.724397028,0.006008587,0.018576257
-0.689242907,0.724256444,0.005894014,0.019028395
-0.689378135,0.724116699,0.005802673,0.019471056
-0.689512467,0.72397771,0.005728674,0.019900125
-0.689641713,0.723843557,0.005672342,0.020313494
-0.689765312,0.723714707,0.005626795,0.020716577
-0.68988117,0.723593575,0.005591741,0.021096019
-0.689992434,0.723477206,0.005568435,0.021451494
-0.690095575,0.723369134,0.005553856,0.021779533
-0.690190453,0.723269576,0.005538688,0.022081247
-0.690278925,0.723176672,0.005533597,0.022358134
-0.690362743,0.723089199,0.005533452,0.022598093
-0.690437781,0.723010986,0.00553135,0.022807624
-0.690506741,0.722939875,0.005539581,0.022971526
-0.690570817,0.722874738,0.005551706,0.023091947
-0.690627324,0.722817977,0.005570804,0.023174092
-0.690681423,0.72276487,0.005594248,0.02321249
-0.690734806,0.722713691,0.005615503,0.023212373
-0.690788723,0.722664795,0.005630478,0.023126435
-0.690841083,0.722618674,0.00563556,0.023001954
-0.690893775,0.722573115,0.005634822,0.022850247
-0.690941457,0.72253314,0.005627942,0.022673578
-0.690991706,0.722491261,0.005615314,0.022479066
-0.691040738,0.722450855,0.005602926,0.022272589
-0.69108856,0.722411717,0.005589031,0.022060759
-0.69113892,0.722370272,0.005573686,0.021843044
-0.691191848,0.722326415,0.005559369,0.021621119
-0.69124502,0.722282221,0.005553236,0.021398075
-0.69129621,0.72223987,0.005554372,0.021172355
-0.691343476,0.722201164,0.005556686,0.020947535
-0.691389428,0.722163751,0.005563239,0.02071779
-0.691426552,0.722134722,0.005566831,0.020488476
-0.691457998,0.722111433,0.005564381,0.020247293
-0.691475244,0.722102097,0.005551675,0.019993192
-0.691486977,0.722098331,0.00552312,0.019729571
-0.691483872,0.722109197,0.005478418,0.019451171
-0.691453338,0.72214761,0.005395598,0.019131076
-0.691405788,0.7222028,0.005292427,0.018792087
-0.691346102,0.72227008,0.005164525,0.018434383
-0.69127219,0.722351288,0.005015363,0.018061631
-0.69118221,0.722447881,0.004849495,0.017683143
-0.691082449,0.722553698,0.004671408,0.017302596
-0.690971127,0.72267035,0.004484081,0.016922183
-0.69085176,0.722794209,0.00429444,0.016550972
-0.690724235,0.722925245,0.004090399,0.016198487
-0.690590065,0.723062018,0.003884777,0.01586152
-0.690452835,0.723201015,0.003683872,0.015543606
-0.69030999,0.723344492,0.003487108,0.015254605
-0.690158932,0.723495083,0.003297528,0.014987991
-0.690003964,0.723648531,0.003122174,0.014750785
-0.689845371,0.723804752,0.002963995,0.014534734
-0.689682128,0.723964587,0.002820677,0.014348617
-0.689517925,0.72412459,0.002697112,0.014189274
-0.689353472,0.724284263,0.002591456,0.014049249
-0.689189272,0.724442437,0.002525158,0.013961565
-0.689026644,0.724598518,0.002477171,0.013897327
-0.688866068,0.724752011,0.00244324,0.013859776
-0.688710277,0.724900316,0.002429977,0.013848538
-0.688559849,0.725042879,0.002435493,0.013864594
-0.688416745,0.725177816,0.002458173,0.013909612
-0.6882815,0.725304713,0.002485875,0.013981111
-0.688160931,0.725417184,0.002517385,0.014074992
-0.688059058,0.72551152,0.002540818,0.014188412
-0.687978498,0.725585233,0.002561346,0.01432114
-0.68792066,0.725637087,0.002576613,0.014468749
-0.687883056,0.725669386,0.002594909,0.014632511
-0.687868264,0.725679678,0.002612067,0.014813285
-0.687876932,0.725667457,0.002633718,0.015004398
-0.687906932,0.725634705,0.002664868,0.015206153
-0.687954472,0.725585089,0.002707616,0.015414034
-0.688020618,0.725517529,0.002757249,0.015631445
-0.688102754,0.72543461,0.002811375,0.015853153
-0.688205058,0.725332325,0.002866621,0.016081011
-0.688314285,0.725223436,0.002923181,0.016305462
-0.688427812,0.725110596,0.002978294,0.016519677
-0.688541864,0.724997518,0.003030159,0.016718814
-0.6886537,0.724886659,0.00307886,0.016909571
-0.688767405,0.724774257,0.00312313,0.017087542
-0.688878948,0.72466412,0.003157848,0.017255041
-0.688990049,0.724554843,0.00318642,0.017402261
-0.689099188,0.724447605,0.003204847,0.017541514
-0.689207477,0.724341702,0.003216138,0.017658137
-0.689314617,0.724237453,0.003222999,0.017750584
-0.689417971,0.724137194,0.00322546,0.017826459
-0.689518242,0.724040306,0.003224102,0.017883917
-0.689613419,0.723948637,0.003227456,0.017924449
-0.68970225,0.723863378,0.003231409,0.01794923
-0.689784929,0.723784153,0.003242093,0.017964965
-0.689857579,0.723714696,0.003251737,0.017971827
-0.689916494,0.723658637,0.00326429,0.017965299
-0.689969991,0.723608166,0.0032749,0.017941822
-0.690015735,0.723565139,0.003277691,0.017917348
-0.690059349,0.723524392,0.003269819,0.017884564
-0.690096374,0.72349,0.003268872,0.017847384
-0.690127551,0.723461324,0.003265457,0.017804859
-0.690145559,0.723445314,0.003257692,0.017758714
-0.69015257,0.723440059,0.003240688,0.01770335
-0.690149514,0.723444686,0.0032133,0.017638284
-0.690128742,0.723466373,0.003178338,0.017567726
-0.690095679,0.72349991,0.00312802,0.017494291
-0.690049951,0.723545791,0.003068689,0.017410799
-0.689989612,0.72360592,0.002998447,0.017315261
-0.689920321,0.723674593,0.002921932,0.017219075
-0.689839015,0.723754835,0.002840036,0.017117411
-0.689747524,0.72384468,0.002754193,0.017019024
-0.689649162,0.7239411,0.002665397,0.01691782
-0.689539128,0.724048447,0.002577117,0.016822504
-0.689414217,0.724169295,0.002499137,0.0167518
-0.689283572,0.724295266,0.002426602,0.016692407
-0.689146245,0.724427358,0.002359991,0.016639912
-0.689004321,0.724563553,0.002300146,0.016595595
-0.688855733,0.72470585,0.002254368,0.016556806
-0.688702374,0.724852387,0.002223249,0.016526141
-0.688541787,0.725005432,0.002211071,0.016505832
-0.688379467,0.725159725,0.002212956,0.016498041
-0.688212716,0.725317716,0.002237423,0.01650643
-0.688043214,0.725477769,0.002280235,0.016533076
-0.687872231,0.725638654,0.002336948,0.016579393
-0.687704078,0.725796128,0.002404386,0.016652331
-0.687543354,0.725946007,0.002474064,0.016745443
-0.687393098,0.726085301,0.002543067,0.016864082
-0.68725894,0.726208752,0.002613785,0.017004879
-0.687142838,0.726314477,0.00268247,0.01716989
-0.687041305,0.726405934,0.002756869,0.017351208
-0.686983713,0.726455569,0.002832643,0.01754027
-0.686940966,0.726491142,0.002903783,0.017728484
-0.686910148,0.726515481,0.002976453,0.017912156
-0.686890284,0.726529451,0.003059275,0.018092422
-0.68688139,0.726533136,0.003139256,0.018267519
-0.686881829,0.726528166,0.003217439,0.018434337
-0.686891409,0.726514728,0.003304758,0.018590867
-0.686913653,0.726489508,0.003395003,0.018737723
-0.686947467,0.726453585,0.003484288,0.018873941
-0.686991846,0.726407756,0.00357541,0.019005085
-0.687047545,0.726351453,0.003665361,0.019125944
-0.687109886,0.726289043,0.003750853,0.0192396
-0.687181885,0.726217735,0.003832514,0.019343481
-0.687266073,0.726135356,0.003901116,0.019431193
-0.687357876,0.726046375,0.003962912,0.019496336
-0.687458172,0.725949756,0.004014667,0.019547285
-0.687560752,0.725851623,0.004055519,0.019575163
-0.687663375,0.725754055,0.004096315,0.01957945
-0.687755285,0.725667862,0.004127995,0.019539246
-0.687837573,0.725591524,0.004153624,0.019472046
-0.687908696,0.72552658,0.004169443,0.019375856
-0.687975627,0.725466362,0.004182083,0.019251084
-0.688036334,0.725412741,0.004195718,0.019098539
-0.688088484,0.725368048,0.004199439,0.018915561
-0.688134495,0.72532981,0.004199142,0.01870697
-0.688175856,0.725296301,0.004192585,0.018484821
-0.6882154,0.725264935,0.004181862,0.018244184
-0.68824736,0.725241092,0.004168367,0.017987627
-0.688277356,0.72521928,0.004149206,0.01772176
-0.688303827,0.725200879,0.004131588,0.017448699
-0.68832557,0.725187002,0.004122128,0.017167678
-0.688343119,0.725177031,0.004118029,0.016883884
-0.688355043,0.725172316,0.004120492,0.016597228
-0.688361776,0.725172328,0.004126913,0.016313459
-0.688357308,0.725182752,0.004138385,0.016033281
-0.688348261,0.725197261,0.004149124,0.015760362
-0.688324196,0.725225853,0.00415678,0.015491425
-0.688296037,0.725258058,0.004164322,0.015230664
-0.688263005,0.725294699,0.004168471,0.014975254
-0.68822265,0.725338064,0.004170816,0.014726897
-0.688176019,0.725386997,0.004170764,0.014494008
-0.68812283,0.725441854,0.004164784,0.014273836
-0.688064041,0.725501739,0.004163577,0.01406293
-0.687997288,0.725568882,0.004159318,0.013864686
-0.687924026,0.725641788,0.004160549,0.013682839
-0.687843368,0.725721314,0.004163614,0.013518147
-0.687754434,0.72580822,0.004173225,0.013373506
-0.687661286,0.725898625,0.004183434,0.013252981
-0.687564285,0.725992143,0.004192091,0.013160126
-0.687468382,0.726084072,0.004210349,0.013092654
-0.687371335,0.726176507,0.004233008,0.013054144
-0.687280447,0.7262626,0.004262225,0.013040577
-0.687189608,0.7263482,0.004294581,0.013049584
-0.687110036,0.726422248,0.00433501,0.013104324
-0.687037597,0.726489282,0.00437203,0.013173785
-0.686971882,0.726549617,0.004414085,0.013259043
-0.686910823,0.726605228,0.004451407,0.013362245
-0.686853483,0.726657164,0.004486842,0.013473228
-0.686801938,0.726703403,0.004520215,0.013595221
-0.686754216,0.726745915,0.004548559,0.013723439
-0.686711045,0.726783954,0.00458017,0.013858091
-0.686673886,0.726816107,0.004612321,0.014001707
-0.686647004,0.726838262,0.004637242,0.014160801
-0.68662937,0.726851532,0.004663352,0.014325208
-0.686616679,0.726860091,0.004692809,0.014488699
-0.686615093,0.72685797,0.004722174,0.014659677
-0.686623876,0.726845937,0.004752092,0.014834256
-0.686643539,0.726823506,0.004787986,0.015010526
-0.686673434,0.72679143,0.004829709,0.015181793
-0.686709435,0.726753824,0.004873498,0.015338834
-0.686749679,0.726712442,0.00491362,0.015484241
-0.686802397,0.726659713,0.004959423,0.015605515
-0.686857012,0.726605663,0.004997952,0.015705925
-0.686914322,0.726549396,0.005036343,0.015790001
-0.686978534,0.726486882,0.005077196,0.015859536
-0.68704798,0.72641973,0.005117134,0.015914251
-0.687119927,0.726350563,0.005158302,0.015951714
-0.687194435,0.726279171,0.005205899,0.015977237
-0.687272949,0.726204271,0.00525634,0.015988155
-0.687352286,0.72612871,0.005311808,0.015991114
-0.687434153,0.726050955,0.005370317,0.015983004
-0.687518543,0.725970906,0.005438292,0.015966275
-0.687606844,0.725887277,0.005508728,0.015941857
-0.687692646,0.725806145,0.005581227,0.01590954
-0.687779377,0.725724237,0.005654169,0.01587109
-0.687866536,0.72564192,0.005730347,0.015830222
-0.687953466,0.725559855,0.005802165,0.015787973
-0.688039184,0.725479031,0.005875029,0.015739788
-0.688125544,0.725397537,0.005955052,0.015690326
-0.688205521,0.725322109,0.006035001,0.015639
-0.688283649,0.725248471,0.006120136,0.015582618
-0.68835668,0.725179492,0.006201792,0.015534601
-0.688424604,0.725115318,0.006292274,0.015483776
-0.68848698,0.725056162,0.006383159,0.015443305
-0.688542719,0.725003157,0.006469853,0.015410667
-0.688592477,0.724955766,0.006552609,0.015381831
-0.688633273,0.724916668,0.006630535,0.015364763
-0.68866665,0.72488455,0.006701852,0.015353166
-0.688691286,0.724860752,0.006762768,0.015344986
-0.688702024,0.72485027,0.006820633,0.01533256
-0.688701242,0.724850951,0.006868967,0.015313885
-0.688686804,0.724864931,0.006908122,0.015283859
-0.688655975,0.724894668,0.006936218,0.015249823
-0.688611506,0.724937607,0.006960833,0.015205455
-0.688555443,0.724991683,0.006980335,0.015157067
-0.688491439,0.725053474,0.006995181,0.01510183
-0.688413936,0.725128241,0.007011409,0.015037536
-0.688331722,0.725207456,0.007024261,0.014974868
-0.688245072,0.725290984,0.007035672,0.014906662
-0.688158003,0.725375017,0.007045848,0.014832505
-0.688069686,0.725460256,0.007058268,0.014754825
-0.687983134,0.725543733,0.007070453,0.014680194
-0.687895261,0.725628392,0.007081348,0.014608225
-0.68781057,0.725709785,0.007093133,0.014547011
-0.687726863,0.725790071,0.007106199,0.014492666
-0.6876463,0.725866998,0.00712603,0.014452924
-0.687567995,0.725941467,0.007148892,0.014426829
-0.687490692,0.726014526,0.007172888,0.014422401
-0.687423633,0.726077696,0.007204587,0.014422976
-0.687361611,0.726135818,0.007236604,0.014436807
-0.687312131,0.726182005,0.007258923,0.014458144
-0.687270924,0.726220381,0.007276917,0.014480385
-0.687245937,0.726243541,0.007287651,0.01449934
-0.687229376,0.726258819,0.007289143,0.014518308
-0.687233144,0.726254973,0.007290812,0.014531502
-0.687238821,0.726249362,0.007295663,0.014540966
-0.687249795,0.726238826,0.007307088,0.014542809
-0.687264435,0.726224674,0.007323609,0.014549341
-0.687280548,0.726208918,0.007354199,0.014559217
-0.687303264,0.726186871,0.007392533,0.014567163
-0.687331311,0.726159704,0.007438394,0.014574764
-0.687365146,0.726126716,0.007496464,0.014592856
-0.687403643,0.726089302,0.007553964,0.014611449
-0.687448168,0.726046079,0.007615155,0.014632739
-0.68750066,0.725995302,0.007676541,0.014653827
-0.687557182,0.725940806,0.007737173,0.014669811
-0.687615261,0.725885035,0.007796348,0.014676023
-0.687673418,0.725829356,0.007854727,0.014673802
-0.68772983,0.72577539,0.007912823,0.014668024
-0.687784913,0.725722921,0.007967841,0.014651577
-0.687840404,0.725670286,0.008017375,0.01462659
-0.687892985,0.725620567,0.008065375,0.014594
-0.687940277,0.725575856,0.008113247,0.014561156
-0.68798251,0.725535996,0.008159848,0.014525887
-0.688026572,0.725494325,0.008206567,0.014493871
-0.688068069,0.725455047,0.00825008,0.014465238
-0.688109999,0.725415288,0.008295226,0.014438781
