65510.0,65470.0,63435.0,61.0,65423.0,151.0,65043.0,85.0,65191.0,
15.0,116.0,63387.0,65474.0,65324.0,286.0,
74.0,65394.0,63327.0,65535.0,65494.0,86.0,
65528.0,65473.0,63595.0,65383.0,17.0,101.0,
90.0,134.0,63314.0,18.0,117.0,130.0,
65476.0,133.0,63369.0,65487.0,194.0,215.0,
30.0,288.0,63633.0,65368.0,65489.0,287.0,
29.0,24.0,63410.0,79.0,65361.0,505.0,
65407.0,65397.0,63431.0,59.0,65406.0,276.0,
109.0,65395.0,63300.0,65508.0,65416.0,197.0,
65506.0,77.0,63439.0,65463.0,65464.0,504.0,65049.0,93.0,65189.0,
65315.0,65476.0,63387.0,65479.0,65466.0,475.0,
177.0,65470.0,63502.0,48.0,47.0,10.0,
136.0,74.0,63321.0,65477.0,65366.0,371.0,
109.0,126.0,63561.0,1.0,65363.0,399.0,
142.0,21.0,63573.0,28.0,65384.0,54.0,
70.0,141.0,63415.0,65395.0,65384.0,281.0,
65529.0,34.0,63604.0,39.0,65425.0,250.0,
65483.0,65438.0,63505.0,5.0,65476.0,367.0,
138.0,65355.0,63364.0,65492.0,65279.0,325.0,
28.0,104.0,63433.0,65512.0,118.0,359.0,65047.0,93.0,65187.0,
79.0,65453.0,63584.0,24.0,65343.0,280.0,
40.0,65512.0,63614.0,65495.0,65349.0,129.0,
65465.0,65506.0,63395.0,65468.0,26.0,93.0,
65500.0,65479.0,63524.0,84.0,65331.0,188.0,
65458.0,136.0,63544.0,65465.0,65445.0,289.0,
126.0,65493.0,63476.0,7.0,65317.0,373.0,
288.0,65496.0,63263.0,65530.0,65473.0,275.0,
442.0,65507.0,63257.0,20.0,65458.0,145.0,
228.0,65513.0,63594.0,65517.0,23.0,319.0,
65491.0,153.0,63413.0,65520.0,65373.0,78.0,65046.0,96.0,65188.0,
199.0,65534.0,63708.0,64.0,65529.0,432.0,
65313.0,65398.0,63506.0,65508.0,65393.0,430.0,
250.0,237.0,63562.0,10.0,65290.0,77.0,
141.0,65481.0,63476.0,65503.0,55.0,693.0,
68.0,65514.0,63435.0,42.0,65338.0,391.0,
65393.0,65421.0,63530.0,13.0,65496.0,446.0,
91.0,105.0,63168.0,65481.0,65461.0,415.0,
232.0,65331.0,63443.0,21.0,103.0,291.0,
65501.0,65421.0,63502.0,43.0,65427.0,419.0,
159.0,65398.0,63261.0,65516.0,33.0,116.0,65045.0,97.0,65193.0,
150.0,65483.0,63317.0,59.0,65465.0,367.0,
65494.0,257.0,63653.0,65480.0,65475.0,49.0,
94.0,15.0,63262.0,65507.0,101.0,553.0,
254.0,138.0,63391.0,23.0,29.0,208.0,
72.0,65248.0,63276.0,65505.0,65399.0,94.0,
239.0,169.0,63365.0,46.0,65259.0,240.0,
65507.0,152.0,63519.0,65525.0,65428.0,509.0,
0.0,57.0,63239.0,65454.0,65471.0,139.0,
65317.0,152.0,63770.0,18.0,65455.0,371.0,
106.0,12.0,63379.0,65493.0,65323.0,638.0,65046.0,90.0,65188.0,
345.0,65396.0,63479.0,65508.0,65459.0,176.0,
65488.0,65243.0,63345.0,65528.0,63.0,438.0,
65499.0,65529.0,63450.0,65455.0,65390.0,405.0,
95.0,54.0,63458.0,47.0,65514.0,65487.0,
65534.0,135.0,63404.0,5.0,65419.0,399.0,
193.0,125.0,63379.0,60.0,65458.0,389.0,
65512.0,180.0,63402.0,5.0,65403.0,196.0,
65518.0,65518.0,63454.0,65531.0,65291.0,196.0,
65531.0,65280.0,63443.0,65530.0,65472.0,288.0,
5.0,58.0,63455.0,65481.0,15.0,300.0,65053.0,91.0,65187.0,
27.0,60.0,63362.0,65497.0,65401.0,264.0,
184.0,81.0,63530.0,35.0,42.0,540.0,
65480.0,17.0,63595.0,65475.0,65484.0,193.0,
65418.0,65464.0,63477.0,31.0,65454.0,65418.0,
65469.0,319.0,63578.0,92.0,65497.0,516.0,
181.0,103.0,63544.0,65403.0,65308.0,59.0,
138.0,92.0,63527.0,65462.0,65217.0,491.0,
149.0,65441.0,63268.0,65519.0,65466.0,156.0,
110.0,65482.0,63620.0,65519.0,65367.0,264.0,
113.0,216.0,63364.0,65434.0,65229.0,382.0,65049.0,93.0,65191.0,
99.0,65281.0,63495.0,65487.0,65441.0,50.0,
65465.0,213.0,63283.0,32.0,65310.0,77.0,
65461.0,65470.0,63503.0,65507.0,65437.0,154.0,
84.0,65497.0,63489.0,53.0,47.0,327.0,
65504.0,153.0,63405.0,130.0,65265.0,256.0,
142.0,119.0,63651.0,61.0,65435.0,65492.0,
65483.0,101.0,63525.0,4.0,65533.0,96.0,
5.0,65513.0,63298.0,65510.0,65354.0,552.0,
135.0,65365.0,63340.0,40.0,65531.0,181.0,
29.0,65511.0,63642.0,65464.0,65496.0,243.0,65045.0,89.0,65187.0,
65527.0,90.0,63437.0,65495.0,65417.0,125.0,
65526.0,259.0,63427.0,65483.0,31.0,215.0,
65464.0,65379.0,63612.0,65518.0,65393.0,215.0,
91.0,65506.0,63473.0,2.0,63.0,363.0,
65374.0,31.0,63515.0,3.0,65408.0,524.0,
65383.0,65345.0,63513.0,65526.0,65297.0,446.0,
23.0,153.0,63490.0,65493.0,65262.0,502.0,
179.0,65370.0,63592.0,65463.0,87.0,162.0,
27.0,130.0,63422.0,65429.0,65424.0,400.0,
255.0,216.0,63554.0,65501.0,65502.0,227.0,65047.0,91.0,65195.0,
40.0,65372.0,63340.0,65517.0,65489.0,198.0,
65484.0,65334.0,63383.0,65467.0,65483.0,397.0,
42.0,65366.0,63594.0,65467.0,65417.0,394.0,
148.0,410.0,63584.0,65466.0,65477.0,150.0,
195.0,122.0,63434.0,65484.0,65388.0,464.0,
25.0,65524.0,63424.0,65514.0,65391.0,204.0,
130.0,11.0,63363.0,27.0,65513.0,158.0,
44.0,4.0,63533.0,9.0,65434.0,224.0,
65458.0,145.0,63406.0,65485.0,65474.0,387.0,
65409.0,65417.0,63399.0,30.0,65452.0,579.0,65049.0,97.0,65183.0,
48.0,65484.0,63346.0,65507.0,31.0,510.0,
65191.0,65460.0,63514.0,64.0,65371.0,288.0,
65498.0,74.0,63452.0,3.0,65485.0,242.0,
71.0,65418.0,63413.0,65504.0,80.0,65488.0,
25.0,49.0,63415.0,122.0,65463.0,472.0,
65467.0,65516.0,63357.0,65478.0,65419.0,414.0,
103.0,65406.0,63381.0,65489.0,28.0,180.0,
85.0,65320.0,63612.0,65424.0,65469.0,65516.0,
130.0,65211.0,63606.0,65533.0,65256.0,398.0,
170.0,11.0,63342.0,65529.0,65385.0,473.0,65049.0,91.0,65191.0,
258.0,17.0,63549.0,65525.0,95.0,458.0,
65491.0,65386.0,63454.0,65509.0,65404.0,209.0,
65382.0,167.0,63430.0,62.0,65384.0,423.0,
65454.0,33.0,63562.0,65497.0,73.0,418.0,
40.0,165.0,63602.0,2.0,65224.0,268.0,
97.0,65305.0,63487.0,67.0,32.0,261.0,
256.0,65414.0,63460.0,42.0,65321.0,414.0,
91.0,65503.0,63283.0,65506.0,65526.0,65507.0,
105.0,38.0,63445.0,7.0,65366.0,275.0,
317.0,65478.0,63404.0,65508.0,65403.0,294.0,65049.0,91.0,65189.0,
79.0,65522.0,63393.0,53.0,65473.0,49.0,
216.0,65466.0,63395.0,68.0,49.0,246.0,
360.0,36.0,63638.0,65484.0,48.0,235.0,
65457.0,121.0,63426.0,65527.0,65356.0,489.0,
128.0,65435.0,63393.0,28.0,65438.0,82.0,
131.0,65478.0,63399.0,121.0,65367.0,441.0,
234.0,65497.0,63562.0,65514.0,65488.0,278.0,
46.0,65456.0,63461.0,28.0,65234.0,353.0,
65521.0,245.0,63424.0,65495.0,5.0,617.0,
72.0,75.0,63304.0,65500.0,65425.0,71.0,65048.0,88.0,65178.0,
65405.0,192.0,63455.0,65423.0,14.0,229.0,
97.0,98.0,63465.0,51.0,47.0,17.0,
38.0,65528.0,63384.0,64.0,202.0,44.0,
70.0,52.0,63186.0,65500.0,108.0,215.0,
65456.0,65350.0,63416.0,65440.0,65453.0,461.0,
187.0,126.0,63500.0,58.0,65309.0,65511.0,
67.0,65381.0,63769.0,65501.0,65391.0,330.0,
69.0,191.0,63522.0,65471.0,65440.0,232.0,
65523.0,65294.0,63347.0,17.0,39.0,367.0,
133.0,38.0,63580.0,65474.0,65322.0,175.0,65048.0,88.0,65188.0,
65498.0,65461.0,63280.0,65472.0,65349.0,227.0,
79.0,31.0,63668.0,37.0,65409.0,130.0,
65485.0,49.0,63494.0,65408.0,65428.0,401.0,
143.0,272.0,63336.0,65482.0,65402.0,538.0,
65368.0,110.0,63494.0,65494.0,65209.0,392.0,
34.0,65408.0,63477.0,88.0,65455.0,300.0,
496.0,65521.0,63366.0,53.0,65529.0,322.0,
65483.0,65478.0,63449.0,65453.0,65446.0,292.0,
17.0,65463.0,63609.0,5.0,65336.0,65394.0,
199.0,7.0,63517.0,55.0,65219.0,183.0,65042.0,88.0,65186.0,
63.0,246.0,63534.0,65490.0,65483.0,421.0,
65427.0,66.0,63547.0,65508.0,65323.0,433.0,
65317.0,51.0,63529.0,44.0,65378.0,501.0,
116.0,65356.0,63453.0,36.0,65361.0,65448.0,
221.0,73.0,63388.0,65509.0,65472.0,65516.0,
65463.0,65502.0,63556.0,65404.0,157.0,259.0,
237.0,6.0,63536.0,82.0,65424.0,572.0,
46.0,34.0,63276.0,65526.0,65462.0,31.0,
71.0,82.0,63350.0,145.0,65278.0,339.0,
65510.0,65493.0,63387.0,16.0,65505.0,350.0,65048.0,88.0,65184.0,
65485.0,265.0,63398.0,17.0,65430.0,302.0,
65403.0,65422.0,63431.0,65482.0,65458.0,527.0,
65443.0,97.0,63536.0,113.0,65483.0,129.0,
65304.0,65530.0,63396.0,65475.0,65332.0,65433.0,
199.0,65254.0,63572.0,34.0,25.0,171.0,
65474.0,128.0,63421.0,65484.0,4.0,444.0,
65324.0,65529.0,63595.0,65515.0,65300.0,403.0,
148.0,65431.0,63489.0,65523.0,65383.0,255.0,
214.0,65282.0,63824.0,42.0,65380.0,92.0,
282.0,141.0,63715.0,10.0,42.0,80.0,65044.0,88.0,65198.0,
165.0,125.0,63522.0,65479.0,65373.0,537.0,
143.0,82.0,63487.0,49.0,31.0,123.0,
65489.0,40.0,63517.0,27.0,65518.0,380.0,
65454.0,65509.0,63538.0,65522.0,65320.0,271.0,
100.0,225.0,63537.0,65491.0,65239.0,393.0,
65448.0,136.0,63458.0,65532.0,65474.0,65400.0,
65346.0,65331.0,63643.0,26.0,65439.0,242.0,
74.0,103.0,63588.0,65468.0,65408.0,104.0,
57.0,65358.0,63386.0,65437.0,65453.0,427.0,
253.0,65326.0,63196.0,65463.0,65436.0,304.0,65046.0,98.0,65194.0,
93.0,280.0,63596.0,65417.0,65449.0,288.0,
51.0,65452.0,63446.0,65475.0,65234.0,487.0,
175.0,35.0,63615.0,19.0,20.0,375.0,
65276.0,3.0,63425.0,32.0,65425.0,495.0,
56.0,104.0,63505.0,171.0,65455.0,132.0,
24.0,65515.0,63460.0,65515.0,65349.0,198.0,
65520.0,65.0,63519.0,65457.0,65362.0,207.0,
68.0,127.0,63418.0,32.0,78.0,197.0,
39.0,65507.0,63472.0,65484.0,65502.0,129.0,
146.0,53.0,63417.0,64.0,65342.0,133.0,65045.0,93.0,65193.0,
133.0,65413.0,63632.0,118.0,65373.0,393.0,
147.0,65477.0,63553.0,65479.0,65366.0,354.0,
65419.0,65377.0,63476.0,65409.0,139.0,364.0,
65396.0,65474.0,63661.0,28.0,65348.0,185.0,
203.0,47.0,63253.0,111.0,65386.0,174.0,
65481.0,65381.0,63472.0,114.0,65522.0,328.0,
65504.0,65498.0,63489.0,23.0,65463.0,496.0,
20.0,10.0,63440.0,65486.0,65509.0,65430.0,
65430.0,65503.0,63341.0,33.0,65314.0,178.0,
103.0,202.0,63627.0,65505.0,65478.0,97.0,65044.0,88.0,65188.0,
98.0,135.0,63487.0,24.0,65439.0,273.0,
65502.0,1.0,63286.0,65462.0,65484.0,258.0,
121.0,65530.0,63478.0,24.0,65440.0,395.0,
146.0,89.0,63389.0,65427.0,65446.0,290.0,
286.0,181.0,63415.0,105.0,65394.0,27.0,
65362.0,65523.0,63219.0,65507.0,65428.0,323.0,
328.0,65334.0,63579.0,65522.0,11.0,311.0,
65344.0,65418.0,63247.0,52.0,65416.0,208.0,
65455.0,103.0,63489.0,65501.0,65450.0,148.0,
261.0,42.0,63433.0,57.0,65233.0,603.0,65044.0,98.0,65194.0,
65334.0,65443.0,63257.0,65534.0,65407.0,163.0,
94.0,65286.0,63494.0,65.0,95.0,29.0,
450.0,65406.0,63496.0,65520.0,65423.0,223.0,
43.0,30.0,63365.0,65449.0,65521.0,235.0,
181.0,65433.0,63518.0,65443.0,65247.0,166.0,
65485.0,54.0,63584.0,65497.0,65394.0,241.0,
275.0,65477.0,63483.0,65432.0,65216.0,275.0,
38.0,65354.0,63338.0,65411.0,65429.0,445.0,
61.0,431.0,63314.0,65514.0,65458.0,405.0,
59.0,7.0,63764.0,65482.0,65419.0,535.0,65047.0,93.0,65185.0,
223.0,133.0,63518.0,12.0,65511.0,144.0,
112.0,102.0,63446.0,65528.0,65367.0,403.0,
50.0,87.0,63231.0,65500.0,65486.0,255.0,
207.0,65438.0,63522.0,5.0,149.0,372.0,
143.0,66.0,63358.0,9.0,23.0,243.0,
304.0,40.0,63252.0,65504.0,65386.0,319.0,
65410.0,65457.0,63467.0,65407.0,65365.0,336.0,
389.0,36.0,63580.0,65493.0,65456.0,567.0,
151.0,182.0,63383.0,97.0,65469.0,150.0,
38.0,65514.0,63140.0,1.0,65437.0,68.0,65049.0,93.0,65189.0,
327.0,65333.0,63453.0,65.0,65352.0,229.0,
184.0,65484.0,63448.0,56.0,65470.0,444.0,
193.0,95.0,63436.0,65448.0,65447.0,325.0,
210.0,122.0,63451.0,51.0,65455.0,284.0,
48.0,65495.0,63454.0,65477.0,65259.0,139.0,
65531.0,84.0,63494.0,65516.0,65482.0,98.0,
321.0,78.0,63510.0,59.0,65389.0,593.0,
257.0,65274.0,63496.0,0.0,65513.0,367.0,
74.0,162.0,63493.0,65530.0,65268.0,143.0,
151.0,247.0,63381.0,4.0,65473.0,351.0,65048.0,92.0,65184.0,
65474.0,142.0,63582.0,65387.0,65500.0,271.0,
80.0,52.0,63371.0,65534.0,65272.0,255.0,
65531.0,81.0,63543.0,65449.0,2.0,152.0,
65402.0,161.0,63401.0,52.0,45.0,328.0,
65488.0,65535.0,63618.0,20.0,65481.0,160.0,
187.0,0.0,63538.0,65496.0,65534.0,614.0,
159.0,65508.0,63713.0,65323.0,65470.0,515.0,
96.0,65447.0,63469.0,2.0,65460.0,65519.0,
232.0,311.0,63301.0,65500.0,9.0,97.0,
65515.0,65484.0,63332.0,52.0,65513.0,518.0,65054.0,90.0,65192.0,
111.0,65516.0,63773.0,65531.0,65431.0,277.0,
176.0,143.0,63541.0,65460.0,65416.0,285.0,
210.0,27.0,63431.0,65506.0,65336.0,91.0,
60.0,65.0,63567.0,65480.0,65440.0,147.0,
204.0,65467.0,63270.0,65415.0,65380.0,408.0,
65.0,42.0,63421.0,65530.0,34.0,188.0,
126.0,284.0,63453.0,65518.0,65299.0,492.0,
154.0,65534.0,63419.0,65516.0,65526.0,267.0,
65425.0,46.0,63470.0,94.0,65402.0,210.0,
59.0,313.0,63487.0,65453.0,65432.0,152.0,65047.0,99.0,65193.0,
152.0,198.0,63518.0,22.0,65410.0,376.0,
52.0,65516.0,63775.0,65477.0,65388.0,95.0,
65530.0,173.0,63408.0,65525.0,65471.0,602.0,
118.0,61.0,63612.0,67.0,65446.0,526.0,
330.0,65470.0,63589.0,65501.0,65388.0,297.0,
313.0,115.0,63565.0,28.0,65333.0,242.0,
65482.0,200.0,63422.0,65512.0,65432.0,323.0,
65427.0,143.0,63357.0,65453.0,106.0,454.0,
114.0,53.0,63479.0,65482.0,65318.0,219.0,
225.0,248.0,63571.0,73.0,65418.0,285.0,65050.0,86.0,65184.0,
65527.0,169.0,63529.0,65426.0,65400.0,101.0,
125.0,65532.0,63561.0,57.0,65516.0,333.0,
149.0,81.0,63328.0,16.0,0.0,481.0,
65389.0,65510.0,63591.0,65512.0,33.0,52.0,
65347.0,65492.0,63421.0,65495.0,202.0,552.0,
202.0,131.0,63426.0,65456.0,65352.0,210.0,
139.0,30.0,63750.0,15.0,65500.0,176.0,
69.0,96.0,63391.0,105.0,65356.0,192.0,
65503.0,65408.0,63667.0,65466.0,144.0,12.0,
51.0,71.0,63423.0,19.0,65245.0,493.0,65048.0,96.0,65194.0,
65528.0,65458.0,63429.0,6.0,94.0,132.0,
83.0,97.0,63372.0,65475.0,65320.0,229.0,
65427.0,55.0,63221.0,65514.0,65451.0,160.0,
175.0,175.0,63679.0,65427.0,65431.0,225.0,
65513.0,65508.0,63442.0,65467.0,65424.0,375.0,
65482.0,65499.0,63243.0,65506.0,65520.0,133.0,
45.0,53.0,63555.0,13.0,65466.0,36.0,
139.0,116.0,63181.0,65448.0,12.0,65454.0,
34.0,65514.0,63692.0,65503.0,65253.0,498.0,
170.0,65327.0,63332.0,39.0,65491.0,139.0,65036.0,82.0,65194.0,
216.0,105.0,63371.0,65420.0,65524.0,288.0,
52.0,34.0,63406.0,9.0,65481.0,26.0,
445.0,65496.0,63605.0,29.0,65428.0,376.0,
65262.0,65460.0,63548.0,65506.0,65462.0,415.0,
52.0,65474.0,63574.0,65463.0,65450.0,77.0,
444.0,80.0,63243.0,56.0,65217.0,261.0,
305.0,65535.0,63411.0,65517.0,36.0,65457.0,
115.0,229.0,63321.0,68.0,65336.0,423.0,
65456.0,287.0,63564.0,65497.0,65383.0,313.0,
275.0,65290.0,63340.0,29.0,19.0,185.0,65045.0,97.0,65183.0,
384.0,183.0,63503.0,65496.0,65392.0,364.0,
109.0,65460.0,63542.0,65475.0,65334.0,87.0,
201.0,65492.0,63600.0,65530.0,86.0,321.0,
65346.0,65516.0,63604.0,65481.0,65174.0,201.0,
65534.0,65420.0,63433.0,95.0,65458.0,113.0,
65412.0,7.0,63488.0,65492.0,65244.0,344.0,
191.0,57.0,63300.0,65449.0,65485.0,153.0,
65515.0,119.0,63351.0,65424.0,34.0,596.0,
65425.0,199.0,63487.0,65503.0,65512.0,485.0,
165.0,65505.0,63270.0,32.0,65530.0,228.0,65049.0,93.0,65189.0,
202.0,65352.0,63399.0,6.0,65394.0,65514.0,
167.0,65522.0,63650.0,65453.0,65394.0,655.0,
121.0,195.0,63440.0,65440.0,34.0,295.0,
266.0,4.0,63579.0,183.0,65367.0,185.0,
108.0,65514.0,63350.0,65461.0,65240.0,225.0,
65525.0,127.0,63493.0,65452.0,31.0,729.0,
7.0,65461.0,63687.0,65498.0,65430.0,71.0,
133.0,65518.0,63345.0,65428.0,65518.0,9.0,
39.0,65437.0,63434.0,65464.0,65496.0,330.0,
51.0,3.0,63530.0,65513.0,4.0,165.0,65053.0,93.0,65191.0,
182.0,65421.0,63588.0,65485.0,105.0,210.0,
26.0,65430.0,63425.0,90.0,65333.0,298.0,
11.0,5.0,63369.0,90.0,65373.0,99.0,
79.0,164.0,63542.0,65517.0,28.0,79.0,
136.0,46.0,63433.0,5.0,60.0,404.0,
131.0,65509.0,63535.0,65530.0,65254.0,65.0,
65416.0,212.0,63661.0,65494.0,65446.0,67.0,
90.0,130.0,63429.0,34.0,70.0,333.0,
166.0,65465.0,63499.0,65533.0,71.0,65535.0,
85.0,65446.0,63392.0,65533.0,65481.0,197.0,65048.0,94.0,65188.0,
178.0,65330.0,63272.0,7.0,65351.0,196.0,
65425.0,39.0,63461.0,65506.0,65319.0,185.0,
76.0,65490.0,63544.0,65427.0,65478.0,293.0,
206.0,319.0,63223.0,16.0,65425.0,460.0,
224.0,65.0,63408.0,65452.0,65380.0,299.0,
9.0,65495.0,63414.0,65454.0,65464.0,4.0,
65484.0,65531.0,63500.0,41.0,69.0,374.0,
147.0,65455.0,63435.0,8.0,65323.0,351.0,
155.0,247.0,63503.0,66.0,65493.0,78.0,
116.0,65234.0,63461.0,65414.0,65480.0,176.0,65045.0,101.0,65191.0,
52.0,101.0,63716.0,65467.0,65530.0,120.0,
65326.0,65464.0,63571.0,65518.0,65464.0,30.0,
65308.0,65527.0,63350.0,65445.0,65409.0,633.0,
65504.0,199.0,63395.0,65448.0,65462.0,253.0,
27.0,73.0,63520.0,65519.0,65430.0,119.0,
206.0,65385.0,63606.0,65520.0,65336.0,277.0,
65443.0,123.0,63529.0,65489.0,14.0,99.0,
218.0,10.0,63436.0,65502.0,22.0,99.0,
212.0,40.0,63441.0,65494.0,17.0,335.0,
65418.0,60.0,63519.0,65521.0,65353.0,358.0,65048.0,88.0,65192.0,
323.0,106.0,63472.0,65516.0,65470.0,203.0,
17.0,310.0,63189.0,65430.0,2.0,497.0,
70.0,174.0,63485.0,65509.0,65321.0,168.0,
112.0,195.0,63479.0,17.0,65351.0,90.0,
65456.0,103.0,63603.0,61.0,65468.0,454.0,
27.0,155.0,63376.0,28.0,65494.0,377.0,
65168.0,65499.0,63306.0,65465.0,5.0,325.0,
65527.0,65436.0,63546.0,65499.0,65374.0,489.0,
291.0,65533.0,63355.0,65529.0,65525.0,395.0,
66.0,262.0,63363.0,65476.0,65488.0,314.0,65040.0,96.0,65208.0,
71.0,179.0,63372.0,0.0,65402.0,376.0,
353.0,65403.0,63510.0,8.0,5.0,156.0,
149.0,65318.0,63331.0,50.0,65353.0,203.0,
66.0,59.0,63279.0,65416.0,65494.0,344.0,
13.0,298.0,63395.0,65496.0,3.0,329.0,
190.0,65500.0,63404.0,22.0,65488.0,90.0,
71.0,35.0,63336.0,51.0,65319.0,266.0,
65435.0,85.0,63453.0,87.0,94.0,361.0,
65465.0,28.0,63467.0,21.0,65406.0,398.0,
65501.0,3.0,63383.0,65468.0,65286.0,317.0,65044.0,88.0,65186.0,
65454.0,65301.0,63185.0,15.0,65377.0,292.0,
489.0,40.0,63448.0,65522.0,65301.0,462.0,
13.0,65451.0,63274.0,65482.0,65397.0,345.0,
97.0,65321.0,63503.0,55.0,65339.0,509.0,
65507.0,9.0,63447.0,19.0,65527.0,171.0,
81.0,94.0,63427.0,65493.0,65244.0,99.0,
65498.0,335.0,63482.0,65468.0,65517.0,512.0,
22.0,101.0,63531.0,65509.0,65364.0,160.0,
65306.0,65525.0,63784.0,65526.0,65359.0,258.0,
399.0,65516.0,63410.0,65492.0,65297.0,270.0,65042.0,90.0,65186.0,
357.0,159.0,63494.0,65416.0,65435.0,65513.0,
65409.0,14.0,63499.0,65496.0,65402.0,202.0,
65389.0,109.0,63347.0,26.0,35.0,480.0,
44.0,60.0,63442.0,65533.0,65501.0,194.0,
65281.0,65502.0,63624.0,65488.0,65420.0,65524.0,
107.0,65443.0,63310.0,28.0,27.0,106.0,
65523.0,65524.0,63619.0,65505.0,65373.0,197.0,
20.0,65361.0,63615.0,34.0,65396.0,295.0,
65499.0,65420.0,63672.0,65534.0,65395.0,142.0,
142.0,145.0,63310.0,20.0,65503.0,198.0,65044.0,94.0,65198.0,
320.0,80.0,63478.0,56.0,65448.0,272.0,
65531.0,171.0,63384.0,28.0,65395.0,122.0,
53.0,65436.0,63370.0,65523.0,65307.0,267.0,
146.0,4.0,63353.0,12.0,65358.0,206.0,
156.0,3.0,63533.0,65390.0,65352.0,402.0,
13.0,198.0,63605.0,65484.0,65453.0,464.0,
83.0,118.0,63220.0,65510.0,65358.0,425.0,
72.0,78.0,63697.0,73.0,65384.0,251.0,
271.0,8.0,63451.0,65520.0,18.0,236.0,
102.0,65421.0,63237.0,65460.0,65464.0,358.0,65047.0,87.0,65195.0,
65477.0,65347.0,63486.0,65420.0,65497.0,198.0,
65470.0,226.0,63395.0,65525.0,70.0,381.0,
168.0,108.0,63625.0,23.0,65302.0,0.0,
225.0,65535.0,63469.0,2.0,65336.0,364.0,
156.0,65518.0,63460.0,16.0,65378.0,420.0,
213.0,14.0,63374.0,65424.0,65201.0,526.0,
208.0,65449.0,63366.0,65523.0,65360.0,620.0,
65418.0,162.0,63359.0,65504.0,65471.0,219.0,
46.0,280.0,63255.0,65516.0,48.0,65524.0,
93.0,61.0,63414.0,65507.0,65263.0,135.0,65045.0,97.0,65197.0,
93.0,232.0,63593.0,65524.0,65412.0,161.0,
373.0,49.0,63348.0,63.0,65401.0,262.0,
106.0,41.0,63375.0,65479.0,65527.0,506.0,
65321.0,65469.0,63500.0,65479.0,65511.0,418.0,
138.0,65487.0,63642.0,37.0,65369.0,305.0,
48.0,65440.0,63376.0,57.0,65321.0,335.0,
65420.0,65463.0,63441.0,65489.0,65514.0,342.0,
65459.0,254.0,63560.0,65451.0,95.0,270.0,
65504.0,65306.0,63371.0,65496.0,65198.0,182.0,
65304.0,65531.0,63422.0,65532.0,65281.0,89.0,65048.0,86.0,65192.0,
65344.0,176.0,63479.0,65473.0,65451.0,365.0,
65519.0,65224.0,63274.0,31.0,65356.0,213.0,
89.0,65343.0,63425.0,65532.0,47.0,473.0,
65502.0,18.0,63469.0,3.0,65495.0,400.0,
219.0,35.0,63545.0,65413.0,65324.0,494.0,
65470.0,182.0,63733.0,65517.0,65419.0,230.0,
269.0,150.0,63541.0,65468.0,65506.0,336.0,
269.0,149.0,63433.0,65451.0,65316.0,139.0,
173.0,65447.0,63544.0,65462.0,65364.0,202.0,
60.0,65472.0,63485.0,65416.0,65282.0,133.0,65043.0,99.0,65185.0,
65521.0,65394.0,63212.0,65508.0,13.0,302.0,
58.0,65507.0,63794.0,5.0,49.0,249.0,
65431.0,65400.0,63381.0,4.0,65372.0,480.0,
65495.0,65462.0,63681.0,16.0,65382.0,290.0,
3.0,65204.0,63428.0,65517.0,65308.0,296.0,
65507.0,65425.0,63470.0,65479.0,102.0,192.0,
65381.0,49.0,63346.0,16.0,65488.0,362.0,
65502.0,28.0,63659.0,65449.0,41.0,65533.0,
113.0,65520.0,63339.0,65486.0,65292.0,455.0,
168.0,65396.0,63345.0,96.0,65277.0,296.0,65040.0,88.0,65192.0,
246.0,65413.0,63367.0,5.0,65394.0,109.0,
78.0,65480.0,63664.0,41.0,65343.0,428.0,
62.0,19.0,63439.0,65457.0,65451.0,202.0,
65434.0,65521.0,63375.0,65490.0,65397.0,175.0,
148.0,37.0,63125.0,31.0,65497.0,323.0,
65362.0,122.0,63500.0,65448.0,65366.0,182.0,
230.0,140.0,63475.0,0.0,65282.0,114.0,
114.0,53.0,63642.0,65406.0,65512.0,58.0,
65506.0,127.0,63580.0,17.0,65487.0,148.0,
46.0,65342.0,63293.0,32.0,65466.0,351.0,65037.0,91.0,65191.0,
65478.0,65435.0,63222.0,65525.0,65349.0,309.0,
70.0,302.0,63557.0,65405.0,65441.0,366.0,
97.0,19.0,63394.0,21.0,65442.0,74.0,
70.0,65292.0,63202.0,55.0,65441.0,639.0,
87.0,65332.0,63513.0,65433.0,20.0,310.0,
65399.0,65521.0,63407.0,65524.0,65228.0,106.0,
65316.0,58.0,63525.0,74.0,91.0,200.0,
53.0,65527.0,63377.0,139.0,184.0,384.0,
65434.0,65510.0,63368.0,65469.0,65499.0,198.0,
149.0,65493.0,63636.0,65497.0,24.0,121.0,65040.0,92.0,65190.0,
30.0,65516.0,63447.0,51.0,65474.0,214.0,
63.0,65501.0,63239.0,21.0,65424.0,1.0,
183.0,65309.0,63482.0,65530.0,65483.0,335.0,
38.0,65442.0,63564.0,65532.0,65409.0,299.0,
215.0,12.0,63521.0,65496.0,65434.0,245.0,
65364.0,65472.0,63521.0,65523.0,65509.0,154.0,
37.0,44.0,63390.0,59.0,65285.0,570.0,
65491.0,23.0,63544.0,47.0,65524.0,6.0,
182.0,135.0,63406.0,25.0,65485.0,65527.0,
125.0,65341.0,63651.0,22.0,65388.0,197.0,65043.0,87.0,65191.0,
