136.0,63460.0,83.0,20.0,65310.0,517.0,
138.0,63517.0,245.0,46.0,113.0,513.0,
57.0,63506.0,142.0,117.0,65431.0,249.0,
131.0,63218.0,407.0,65529.0,65369.0,65466.0,
227.0,63573.0,387.0,4.0,81.0,231.0,
99.0,63489.0,55.0,56.0,65441.0,709.0,
286.0,63630.0,277.0,10.0,58.0,65315.0,673.0,65507.0,64817.0,
202.0,63372.0,237.0,52.0,66.0,65527.0,
368.0,63475.0,371.0,65462.0,65489.0,421.0,
470.0,63630.0,91.0,0.0,62.0,348.0,
166.0,63329.0,96.0,65516.0,50.0,180.0,
329.0,63562.0,0.0,18.0,65521.0,322.0,
221.0,63453.0,134.0,60.0,11.0,98.0,
370.0,63529.0,277.0,65429.0,101.0,231.0,
93.0,63642.0,336.0,65408.0,36.0,465.0,
367.0,63414.0,360.0,75.0,65500.0,65442.0,
270.0,63435.0,327.0,114.0,144.0,65529.0,674.0,65504.0,64814.0,
91.0,63378.0,259.0,34.0,10.0,389.0,
239.0,63594.0,317.0,65373.0,356.0,133.0,
192.0,63637.0,377.0,65337.0,219.0,343.0,
406.0,63615.0,174.0,82.0,311.0,151.0,
343.0,63763.0,371.0,65474.0,37.0,228.0,
485.0,63428.0,211.0,65525.0,102.0,321.0,
310.0,63463.0,240.0,65459.0,145.0,376.0,
364.0,63586.0,384.0,65463.0,92.0,122.0,
311.0,63650.0,65513.0,65305.0,20.0,417.0,
335.0,63604.0,306.0,65456.0,65466.0,158.0,673.0,65501.0,64811.0,
159.0,63525.0,110.0,65453.0,33.0,247.0,
451.0,63656.0,78.0,65434.0,157.0,136.0,
463.0,63459.0,212.0,65468.0,134.0,367.0,
293.0,63651.0,56.0,138.0,65346.0,362.0,
566.0,63844.0,136.0,35.0,65470.0,347.0,
453.0,63581.0,365.0,65471.0,65524.0,416.0,
490.0,63739.0,220.0,65435.0,93.0,392.0,
451.0,63588.0,206.0,65451.0,65499.0,495.0,
403.0,63583.0,35.0,65404.0,65438.0,421.0,
491.0,63480.0,130.0,65439.0,153.0,403.0,669.0,65499.0,64819.0,
313.0,63587.0,51.0,14.0,65425.0,583.0,
393.0,63723.0,91.0,65522.0,21.0,603.0,
302.0,63662.0,99.0,65276.0,65511.0,590.0,
356.0,63391.0,74.0,68.0,65397.0,328.0,
509.0,63514.0,244.0,65346.0,6.0,578.0,
449.0,63402.0,105.0,131.0,118.0,599.0,
351.0,63623.0,65409.0,67.0,65464.0,426.0,
471.0,63639.0,176.0,65463.0,65447.0,657.0,
201.0,63561.0,116.0,65533.0,65526.0,368.0,
216.0,63588.0,171.0,141.0,65279.0,730.0,675.0,65503.0,64811.0,
369.0,63639.0,288.0,60.0,41.0,659.0,
424.0,63587.0,270.0,3.0,65464.0,438.0,
382.0,63461.0,225.0,31.0,65233.0,167.0,
421.0,63361.0,254.0,65506.0,78.0,544.0,
228.0,63344.0,32.0,100.0,65495.0,657.0,
394.0,63528.0,294.0,42.0,65414.0,435.0,
355.0,63479.0,104.0,59.0,65531.0,646.0,
275.0,63453.0,169.0,39.0,65461.0,342.0,
282.0,63595.0,356.0,65437.0,65233.0,409.0,
64.0,63604.0,250.0,65424.0,98.0,351.0,664.0,65504.0,64818.0,
262.0,63284.0,200.0,95.0,65430.0,664.0,
299.0,63399.0,141.0,65447.0,167.0,608.0,
429.0,63356.0,202.0,31.0,256.0,642.0,
211.0,63415.0,153.0,59.0,123.0,737.0,
243.0,63379.0,212.0,117.0,65488.0,434.0,
325.0,63421.0,47.0,96.0,59.0,72.0,
31.0,63561.0,283.0,65372.0,65457.0,358.0,
180.0,63383.0,193.0,119.0,65433.0,799.0,
264.0,63475.0,293.0,65501.0,65406.0,380.0,
217.0,63464.0,307.0,16.0,65459.0,425.0,672.0,65504.0,64818.0,
357.0,63467.0,324.0,62.0,86.0,453.0,
27.0,63288.0,163.0,117.0,65443.0,557.0,
530.0,63431.0,177.0,65528.0,92.0,580.0,
73.0,63355.0,317.0,65474.0,164.0,142.0,
113.0,63424.0,253.0,65414.0,262.0,210.0,
291.0,63424.0,355.0,65501.0,103.0,445.0,
320.0,63452.0,213.0,61.0,125.0,614.0,
290.0,63550.0,83.0,65507.0,5.0,493.0,
282.0,63623.0,184.0,65387.0,65510.0,322.0,
337.0,63646.0,32.0,65443.0,65496.0,568.0,673.0,65505.0,64809.0,
352.0,63410.0,268.0,65484.0,65517.0,220.0,
189.0,63363.0,154.0,65507.0,65524.0,471.0,
113.0,63635.0,196.0,21.0,185.0,167.0,
402.0,63437.0,206.0,146.0,188.0,65510.0,
381.0,63514.0,539.0,20.0,27.0,321.0,
146.0,63393.0,233.0,28.0,34.0,268.0,
263.0,63372.0,176.0,65482.0,65526.0,256.0,
337.0,63672.0,431.0,77.0,65444.0,232.0,
169.0,63546.0,202.0,12.0,79.0,217.0,
235.0,63572.0,226.0,23.0,65489.0,282.0,667.0,65499.0,64813.0,
275.0,63703.0,321.0,65496.0,65501.0,327.0,
25.0,63703.0,474.0,65503.0,61.0,76.0,
113.0,63612.0,253.0,122.0,65496.0,174.0,
80.0,63605.0,419.0,65462.0,8.0,189.0,
234.0,63663.0,114.0,8.0,89.0,218.0,
223.0,63488.0,379.0,84.0,137.0,206.0,
132.0,63536.0,230.0,65490.0,65490.0,341.0,
155.0,63638.0,296.0,42.0,65492.0,65382.0,
195.0,63589.0,302.0,65463.0,65494.0,272.0,
152.0,63503.0,384.0,65472.0,157.0,292.0,666.0,65502.0,64812.0,
285.0,63552.0,550.0,57.0,194.0,438.0,
227.0,63548.0,286.0,147.0,187.0,10.0,
90.0,63580.0,425.0,87.0,65469.0,23.0,
166.0,63740.0,320.0,104.0,65518.0,277.0,
140.0,63599.0,611.0,65526.0,65393.0,303.0,
186.0,63695.0,102.0,65398.0,65434.0,133.0,
119.0,63745.0,464.0,65493.0,11.0,73.0,
127.0,63581.0,369.0,12.0,24.0,266.0,
277.0,63653.0,200.0,16.0,41.0,121.0,
206.0,63564.0,253.0,65488.0,65479.0,268.0,666.0,65496.0,64820.0,
283.0,63803.0,483.0,65433.0,95.0,409.0,
366.0,63590.0,312.0,65380.0,72.0,382.0,
184.0,63571.0,160.0,71.0,207.0,233.0,
191.0,63630.0,374.0,65381.0,19.0,503.0,
458.0,63470.0,250.0,28.0,65409.0,41.0,
97.0,63531.0,88.0,14.0,65452.0,261.0,
459.0,63363.0,154.0,65396.0,65430.0,366.0,
165.0,63729.0,185.0,65407.0,294.0,314.0,
164.0,63708.0,410.0,49.0,79.0,443.0,
137.0,63410.0,404.0,65383.0,65431.0,273.0,671.0,65505.0,64821.0,
141.0,63532.0,221.0,41.0,65393.0,377.0,
305.0,63538.0,443.0,8.0,118.0,86.0,
170.0,63832.0,146.0,65507.0,65501.0,358.0,
134.0,63563.0,422.0,67.0,65486.0,29.0,
338.0,63580.0,355.0,82.0,65306.0,65478.0,
360.0,63848.0,261.0,65444.0,65510.0,7.0,
241.0,63483.0,83.0,65410.0,65190.0,157.0,
420.0,63836.0,235.0,65441.0,65454.0,47.0,
424.0,63614.0,290.0,20.0,65375.0,192.0,
265.0,63467.0,117.0,65481.0,65418.0,149.0,675.0,65503.0,64821.0,
227.0,63617.0,250.0,65503.0,65317.0,216.0,
333.0,63546.0,253.0,65518.0,65509.0,127.0,
211.0,63574.0,286.0,65354.0,54.0,436.0,
297.0,63648.0,199.0,129.0,65273.0,411.0,
226.0,63589.0,270.0,67.0,65531.0,452.0,
213.0,63691.0,284.0,65520.0,65475.0,498.0,
197.0,63657.0,140.0,24.0,65302.0,480.0,
109.0,63488.0,210.0,65486.0,65427.0,456.0,
316.0,63651.0,360.0,19.0,65370.0,423.0,
387.0,63795.0,277.0,115.0,65439.0,656.0,672.0,65506.0,64816.0,
247.0,63611.0,365.0,45.0,65495.0,492.0,
477.0,63525.0,217.0,65488.0,65451.0,335.0,
189.0,63778.0,488.0,65499.0,65424.0,169.0,
264.0,63642.0,502.0,65385.0,65245.0,549.0,
257.0,63542.0,408.0,64.0,65382.0,540.0,
193.0,63585.0,367.0,65466.0,65408.0,418.0,
216.0,63491.0,264.0,65474.0,65364.0,310.0,
331.0,63561.0,253.0,22.0,65475.0,176.0,
163.0,63543.0,255.0,65437.0,65220.0,481.0,
252.0,63637.0,290.0,65512.0,65276.0,667.0,672.0,65504.0,64814.0,
134.0,63559.0,448.0,65448.0,65436.0,456.0,
195.0,63384.0,350.0,65488.0,65330.0,267.0,
275.0,63621.0,233.0,65500.0,65178.0,341.0,
127.0,63654.0,408.0,65476.0,65369.0,216.0,
396.0,63525.0,269.0,65380.0,59.0,208.0,
445.0,63568.0,172.0,65462.0,65272.0,109.0,
335.0,63726.0,277.0,65416.0,65473.0,196.0,
151.0,63578.0,352.0,65466.0,65489.0,450.0,
423.0,63379.0,108.0,65457.0,65357.0,201.0,
252.0,63621.0,219.0,65514.0,65444.0,297.0,677.0,65505.0,64819.0,
347.0,63621.0,137.0,65506.0,65459.0,90.0,
129.0,63376.0,425.0,65505.0,65244.0,223.0,
98.0,63649.0,218.0,65410.0,65428.0,348.0,
166.0,63736.0,421.0,65386.0,24.0,269.0,
22.0,63614.0,140.0,11.0,65393.0,328.0,
274.0,63487.0,164.0,65416.0,65410.0,88.0,
132.0,63557.0,289.0,65421.0,65522.0,275.0,
397.0,63776.0,295.0,52.0,65474.0,202.0,
265.0,63619.0,183.0,65512.0,1.0,289.0,
364.0,63535.0,409.0,65339.0,65384.0,72.0,672.0,65496.0,64812.0,
220.0,63545.0,162.0,91.0,65500.0,252.0,
141.0,63582.0,351.0,65459.0,133.0,152.0,
94.0,63666.0,271.0,65350.0,65304.0,97.0,
254.0,63391.0,254.0,65451.0,65459.0,320.0,
124.0,63510.0,426.0,65397.0,65496.0,65437.0,
292.0,63587.0,336.0,65394.0,7.0,172.0,
255.0,63541.0,300.0,65485.0,248.0,184.0,
363.0,63652.0,227.0,65487.0,9.0,92.0,
411.0,63433.0,227.0,65418.0,65332.0,96.0,
57.0,63744.0,324.0,130.0,168.0,65447.0,669.0,65505.0,64817.0,
200.0,63466.0,344.0,65405.0,65483.0,320.0,
422.0,63461.0,209.0,65514.0,334.0,274.0,
196.0,63595.0,360.0,65503.0,65493.0,231.0,
373.0,63586.0,422.0,65470.0,286.0,65346.0,
352.0,63604.0,171.0,65383.0,222.0,206.0,
366.0,63706.0,298.0,65382.0,40.0,338.0,
237.0,63562.0,279.0,65428.0,304.0,52.0,
355.0,63586.0,378.0,65452.0,230.0,65441.0,
163.0,63537.0,309.0,65482.0,464.0,105.0,
353.0,63599.0,379.0,65463.0,216.0,373.0,673.0,65509.0,64821.0,
284.0,63835.0,502.0,65324.0,395.0,65494.0,
434.0,63490.0,332.0,65405.0,224.0,65491.0,
504.0,63608.0,420.0,36.0,77.0,169.0,
262.0,63694.0,296.0,65457.0,49.0,230.0,
343.0,63757.0,324.0,50.0,260.0,39.0,
441.0,63549.0,474.0,65489.0,133.0,490.0,
386.0,63709.0,345.0,41.0,65492.0,1.0,
442.0,63930.0,444.0,76.0,455.0,2.0,
544.0,63760.0,520.0,85.0,62.0,120.0,
508.0,63511.0,544.0,82.0,64.0,354.0,668.0,65504.0,64814.0,
479.0,63759.0,457.0,200.0,462.0,206.0,
494.0,63718.0,431.0,210.0,65382.0,224.0,
293.0,63762.0,421.0,53.0,65392.0,65330.0,
605.0,63840.0,573.0,121.0,65459.0,423.0,
617.0,63855.0,247.0,119.0,48.0,253.0,
381.0,63743.0,449.0,119.0,65439.0,395.0,
558.0,63742.0,641.0,249.0,65410.0,255.0,
388.0,63800.0,293.0,104.0,65364.0,478.0,
506.0,63784.0,324.0,104.0,65226.0,537.0,
664.0,63529.0,420.0,214.0,65463.0,406.0,664.0,65504.0,64822.0,
623.0,63780.0,300.0,106.0,65294.0,243.0,
517.0,63676.0,260.0,226.0,65322.0,252.0,
461.0,63638.0,279.0,223.0,65132.0,452.0,
632.0,63805.0,320.0,89.0,65338.0,534.0,
386.0,63734.0,99.0,299.0,65130.0,103.0,
715.0,63535.0,17.0,163.0,64963.0,250.0,
405.0,63544.0,411.0,226.0,65284.0,708.0,
700.0,63591.0,267.0,248.0,65275.0,459.0,
698.0,63605.0,377.0,147.0,65314.0,699.0,
532.0,63558.0,409.0,156.0,65531.0,65483.0,678.0,65496.0,64812.0,
534.0,63790.0,202.0,209.0,65146.0,222.0,
384.0,63525.0,244.0,117.0,65342.0,506.0,
562.0,63568.0,328.0,268.0,65094.0,523.0,
611.0,63798.0,384.0,198.0,65360.0,236.0,
483.0,63572.0,338.0,145.0,65207.0,341.0,
757.0,63603.0,384.0,14.0,65020.0,636.0,
652.0,63632.0,170.0,69.0,65325.0,488.0,
509.0,63729.0,158.0,34.0,65407.0,525.0,
458.0,63578.0,351.0,65527.0,65087.0,125.0,
433.0,63409.0,129.0,135.0,65464.0,749.0,671.0,65497.0,64817.0,
587.0,63570.0,218.0,247.0,65266.0,176.0,
556.0,63643.0,56.0,225.0,65143.0,630.0,
337.0,63616.0,133.0,83.0,65336.0,222.0,
485.0,63598.0,127.0,128.0,65279.0,373.0,
694.0,63397.0,279.0,90.0,249.0,103.0,
545.0,63542.0,148.0,26.0,65524.0,266.0,
453.0,63454.0,160.0,15.0,65432.0,563.0,
677.0,63338.0,177.0,2.0,107.0,65175.0,
551.0,63438.0,65385.0,9.0,65446.0,406.0,
410.0,63521.0,65460.0,12.0,65517.0,457.0,665.0,65507.0,64817.0,
510.0,63385.0,169.0,12.0,65249.0,483.0,
498.0,63420.0,187.0,65467.0,35.0,237.0,
557.0,63695.0,60.0,26.0,65365.0,316.0,
433.0,63547.0,30.0,80.0,65259.0,203.0,
453.0,63424.0,65516.0,65421.0,65492.0,4.0,
378.0,63379.0,160.0,65408.0,168.0,65492.0,
666.0,63451.0,65486.0,65514.0,62.0,382.0,
504.0,63486.0,65346.0,65378.0,65508.0,71.0,
580.0,63599.0,87.0,65327.0,87.0,199.0,
468.0,63320.0,142.0,65479.0,5.0,101.0,670.0,65508.0,64824.0,
386.0,63339.0,197.0,65433.0,95.0,30.0,
497.0,63341.0,75.0,65408.0,90.0,103.0,
568.0,63382.0,142.0,65433.0,65371.0,65486.0,
412.0,63549.0,10.0,65528.0,65278.0,21.0,
467.0,63178.0,106.0,65427.0,67.0,65518.0,
340.0,63481.0,123.0,65397.0,234.0,65428.0,
549.0,63367.0,198.0,65233.0,65410.0,65138.0,
455.0,63386.0,143.0,65418.0,231.0,53.0,
699.0,63292.0,162.0,65432.0,233.0,65251.0,
551.0,63332.0,210.0,65531.0,92.0,65417.0,663.0,65499.0,64813.0,
699.0,63512.0,60.0,65437.0,65526.0,11.0,
583.0,63443.0,218.0,65382.0,65474.0,65008.0,
738.0,63591.0,330.0,65401.0,109.0,65463.0,
493.0,63462.0,253.0,65404.0,176.0,220.0,
594.0,63412.0,71.0,65398.0,183.0,65210.0,
680.0,63523.0,65525.0,65411.0,137.0,65219.0,
566.0,63690.0,19.0,65377.0,65493.0,65344.0,
633.0,63663.0,218.0,65451.0,18.0,65445.0,
627.0,63656.0,59.0,65355.0,90.0,65443.0,
589.0,63579.0,65408.0,65528.0,92.0,65217.0,666.0,65502.0,64814.0,
492.0,63558.0,65515.0,65435.0,64.0,65252.0,
802.0,63534.0,139.0,65502.0,167.0,64968.0,
636.0,63812.0,86.0,117.0,220.0,258.0,
535.0,63737.0,189.0,65457.0,213.0,65220.0,
858.0,63702.0,185.0,65460.0,59.0,65376.0,
963.0,63684.0,286.0,33.0,65447.0,65361.0,
692.0,63868.0,133.0,58.0,27.0,160.0,
874.0,63532.0,72.0,73.0,88.0,65352.0,
868.0,63833.0,338.0,61.0,65517.0,307.0,
686.0,63508.0,197.0,178.0,65532.0,65399.0,662.0,65504.0,64816.0,
711.0,63619.0,63.0,81.0,65473.0,65437.0,
592.0,63612.0,271.0,14.0,65328.0,77.0,
711.0,63618.0,151.0,192.0,121.0,60.0,
658.0,63685.0,220.0,94.0,65494.0,65381.0,
519.0,63574.0,51.0,93.0,65337.0,343.0,
874.0,63737.0,19.0,213.0,125.0,334.0,
809.0,63769.0,103.0,199.0,102.0,82.0,
687.0,63587.0,122.0,78.0,65399.0,427.0,
713.0,63581.0,305.0,178.0,88.0,118.0,
692.0,63741.0,153.0,239.0,65367.0,522.0,665.0,65497.0,64821.0,
885.0,63617.0,339.0,221.0,186.0,371.0,
667.0,63732.0,151.0,233.0,65442.0,369.0,
629.0,63638.0,83.0,330.0,65332.0,353.0,
617.0,63697.0,312.0,144.0,116.0,282.0,
676.0,63870.0,140.0,225.0,65313.0,469.0,
886.0,63632.0,70.0,264.0,64.0,380.0,
675.0,63685.0,253.0,272.0,65393.0,73.0,
474.0,63747.0,202.0,331.0,65391.0,232.0,
597.0,63611.0,87.0,394.0,65380.0,506.0,
525.0,63655.0,87.0,558.0,65387.0,174.0,678.0,65500.0,64812.0,
782.0,63551.0,291.0,247.0,65376.0,617.0,
551.0,63745.0,222.0,422.0,65482.0,734.0,
476.0,63815.0,184.0,418.0,65242.0,666.0,
361.0,63845.0,291.0,463.0,65358.0,701.0,
554.0,63630.0,327.0,366.0,76.0,711.0,
421.0,63842.0,268.0,286.0,65322.0,845.0,
378.0,63663.0,381.0,540.0,65427.0,432.0,
463.0,63620.0,207.0,405.0,65354.0,690.0,
413.0,63734.0,232.0,383.0,128.0,699.0,
405.0,63473.0,334.0,259.0,65384.0,280.0,668.0,65498.0,64820.0,
564.0,63719.0,98.0,406.0,65255.0,797.0,
392.0,63551.0,112.0,342.0,65474.0,136.0,
286.0,63687.0,65530.0,216.0,65369.0,637.0,
255.0,63674.0,193.0,397.0,65436.0,326.0,
168.0,63522.0,308.0,404.0,8.0,493.0,
427.0,63594.0,434.0,384.0,65280.0,401.0,
180.0,63331.0,117.0,286.0,33.0,162.0,
351.0,63637.0,269.0,214.0,65423.0,635.0,
396.0,63613.0,184.0,127.0,151.0,510.0,
253.0,63500.0,186.0,251.0,211.0,209.0,666.0,65494.0,64822.0,
258.0,63602.0,407.0,308.0,65513.0,341.0,
111.0,63390.0,309.0,370.0,65432.0,277.0,
267.0,63512.0,146.0,327.0,128.0,455.0,
345.0,63677.0,293.0,185.0,434.0,404.0,
260.0,63371.0,206.0,146.0,374.0,153.0,
280.0,63414.0,350.0,311.0,204.0,182.0,
237.0,63656.0,253.0,228.0,346.0,509.0,
350.0,63505.0,12.0,257.0,280.0,295.0,
285.0,63586.0,126.0,214.0,269.0,600.0,
282.0,63456.0,157.0,107.0,333.0,290.0,667.0,65497.0,64821.0,
334.0,63690.0,336.0,71.0,298.0,380.0,
102.0,63517.0,285.0,220.0,405.0,288.0,
347.0,63494.0,337.0,104.0,421.0,307.0,
65513.0,63734.0,187.0,172.0,464.0,175.0,
308.0,63535.0,151.0,152.0,722.0,261.0,
112.0,63494.0,65.0,214.0,544.0,204.0,
119.0,63408.0,235.0,78.0,717.0,613.0,
424.0,63665.0,279.0,170.0,402.0,273.0,
560.0,63546.0,69.0,65532.0,516.0,210.0,
301.0,63539.0,389.0,164.0,599.0,292.0,666.0,65494.0,64812.0,
260.0,63680.0,340.0,176.0,652.0,316.0,
193.0,63738.0,4.0,63.0,624.0,437.0,
262.0,63578.0,103.0,136.0,629.0,322.0,
307.0,63593.0,41.0,65467.0,650.0,65499.0,
231.0,63690.0,212.0,201.0,559.0,23.0,
353.0,63739.0,117.0,71.0,573.0,396.0,
343.0,63831.0,19.0,114.0,432.0,178.0,
262.0,63818.0,164.0,11.0,514.0,192.0,
107.0,63739.0,349.0,164.0,490.0,193.0,
257.0,63638.0,166.0,96.0,824.0,173.0,669.0,65495.0,64829.0,
200.0,63713.0,241.0,47.0,589.0,193.0,
297.0,63726.0,182.0,49.0,578.0,200.0,
385.0,63700.0,286.0,211.0,548.0,159.0,
299.0,63718.0,317.0,59.0,648.0,127.0,
99.0,63694.0,207.0,168.0,524.0,275.0,
360.0,63718.0,93.0,22.0,514.0,377.0,
321.0,63710.0,125.0,1.0,522.0,271.0,
263.0,63716.0,196.0,201.0,672.0,386.0,
258.0,63684.0,56.0,111.0,805.0,306.0,
146.0,63878.0,138.0,180.0,651.0,327.0,671.0,65501.0,64823.0,
47.0,63693.0,16.0,129.0,605.0,65533.0,
121.0,63545.0,141.0,65.0,524.0,332.0,
152.0,63811.0,93.0,38.0,664.0,480.0,
41.0,63900.0,211.0,142.0,795.0,380.0,
70.0,63884.0,189.0,121.0,641.0,386.0,
6.0,63724.0,210.0,229.0,543.0,387.0,
65508.0,63648.0,450.0,207.0,608.0,467.0,
65441.0,63751.0,270.0,174.0,566.0,420.0,
65240.0,63922.0,290.0,176.0,520.0,51.0,
65433.0,63804.0,70.0,65512.0,547.0,66.0,673.0,65495.0,64825.0,
65512.0,63744.0,320.0,179.0,519.0,352.0,
65423.0,63613.0,103.0,155.0,701.0,210.0,
65352.0,63600.0,135.0,104.0,792.0,514.0,
65443.0,63738.0,306.0,232.0,1007.0,64.0,
65185.0,63590.0,203.0,170.0,503.0,204.0,
65226.0,63441.0,308.0,78.0,722.0,16.0,
65043.0,63502.0,265.0,154.0,784.0,649.0,
65183.0,63669.0,255.0,166.0,570.0,378.0,
65312.0,63645.0,309.0,302.0,729.0,179.0,
65157.0,63704.0,419.0,137.0,864.0,174.0,672.0,65498.0,64826.0,
64918.0,63618.0,327.0,257.0,854.0,548.0,
65070.0,63665.0,412.0,161.0,708.0,775.0,
65006.0,63476.0,268.0,161.0,854.0,164.0,
64920.0,63647.0,305.0,224.0,725.0,356.0,
64822.0,63587.0,435.0,281.0,746.0,497.0,
64933.0,63360.0,291.0,216.0,922.0,276.0,
64731.0,63456.0,339.0,93.0,808.0,478.0,
64827.0,63687.0,452.0,46.0,850.0,389.0,
64920.0,63710.0,244.0,234.0,558.0,704.0,
64675.0,63563.0,352.0,196.0,508.0,363.0,665.0,65497.0,64833.0,
64848.0,63635.0,420.0,43.0,827.0,662.0,
64687.0,63431.0,231.0,247.0,788.0,415.0,
64647.0,63570.0,340.0,220.0,656.0,670.0,
64654.0,63264.0,350.0,229.0,709.0,470.0,
64678.0,63489.0,293.0,200.0,764.0,587.0,
64568.0,63623.0,152.0,149.0,723.0,371.0,
64583.0,63445.0,538.0,40.0,480.0,388.0,
64503.0,63377.0,438.0,220.0,533.0,497.0,
64410.0,63370.0,308.0,71.0,820.0,593.0,
64500.0,63558.0,300.0,81.0,738.0,267.0,671.0,65497.0,64821.0,
64395.0,63546.0,429.0,65468.0,657.0,238.0,
64414.0,63524.0,355.0,162.0,687.0,494.0,
64558.0,63515.0,319.0,107.0,418.0,266.0,
64593.0,63492.0,354.0,21.0,562.0,295.0,
64435.0,63331.0,332.0,65451.0,432.0,443.0,
64349.0,63418.0,416.0,188.0,496.0,335.0,
64278.0,63550.0,446.0,114.0,683.0,443.0,
64466.0,63535.0,261.0,65298.0,531.0,633.0,
64434.0,63397.0,211.0,65457.0,696.0,350.0,
64476.0,63335.0,151.0,32.0,538.0,281.0,673.0,65501.0,64833.0,
64329.0,63495.0,345.0,272.0,559.0,671.0,
64360.0,63454.0,456.0,65523.0,351.0,49.0,
64341.0,63464.0,244.0,82.0,811.0,358.0,
64304.0,63476.0,213.0,114.0,464.0,470.0,
64333.0,63568.0,413.0,92.0,632.0,370.0,
64225.0,63346.0,377.0,65474.0,564.0,472.0,
64163.0,63408.0,271.0,65522.0,728.0,546.0,
64224.0,63529.0,278.0,18.0,573.0,335.0,
64195.0,63487.0,283.0,65476.0,437.0,518.0,
64231.0,63554.0,219.0,119.0,425.0,365.0,668.0,65496.0,64828.0,
64211.0,63307.0,165.0,65528.0,406.0,288.0,
64174.0,63288.0,199.0,71.0,560.0,331.0,
64135.0,63275.0,315.0,65508.0,307.0,600.0,
64175.0,63509.0,355.0,80.0,641.0,251.0,
64400.0,63395.0,246.0,65518.0,375.0,115.0,
64066.0,63144.0,352.0,65489.0,495.0,579.0,
64134.0,63546.0,322.0,65402.0,17.0,454.0,
64290.0,63570.0,293.0,53.0,252.0,437.0,
64044.0,63201.0,447.0,65.0,261.0,299.0,
64017.0,63437.0,258.0,41.0,522.0,607.0,675.0,65497.0,64827.0,
64143.0,63517.0,185.0,30.0,320.0,567.0,
64139.0,63596.0,347.0,38.0,240.0,700.0,
64132.0,63581.0,421.0,65471.0,207.0,239.0,
64156.0,63461.0,176.0,65453.0,290.0,291.0,
64081.0,63280.0,322.0,65480.0,198.0,435.0,
64133.0,63312.0,361.0,65489.0,65465.0,332.0,
63892.0,63524.0,412.0,65350.0,235.0,280.0,
64066.0,63335.0,425.0,65429.0,223.0,542.0,
63992.0,63246.0,420.0,65477.0,153.0,494.0,
64117.0,63482.0,450.0,65420.0,296.0,327.0,664.0,65498.0,64828.0,
63982.0,63632.0,407.0,65520.0,235.0,304.0,
64191.0,63682.0,412.0,65456.0,97.0,351.0,
64025.0,63381.0,393.0,65407.0,40.0,244.0,
63902.0,63560.0,422.0,65474.0,43.0,575.0,
64020.0,63520.0,496.0,65398.0,65446.0,651.0,
64018.0,63477.0,278.0,65428.0,118.0,232.0,
64128.0,63433.0,202.0,65430.0,65318.0,37.0,
64079.0,63516.0,343.0,65339.0,222.0,232.0,
64091.0,63365.0,259.0,65426.0,196.0,241.0,
64015.0,63606.0,363.0,65350.0,65482.0,374.0,670.0,65500.0,64826.0,
64088.0,63503.0,289.0,65397.0,414.0,114.0,
64122.0,63468.0,246.0,65409.0,65522.0,196.0,
64077.0,63478.0,268.0,65279.0,65484.0,134.0,
64030.0,63371.0,226.0,65315.0,65194.0,390.0,
64174.0,63683.0,210.0,65319.0,65505.0,308.0,
64076.0,63582.0,272.0,65299.0,65378.0,415.0,
64247.0,63304.0,17.0,65229.0,65318.0,193.0,
64245.0,63468.0,149.0,65308.0,65524.0,413.0,
64107.0,63622.0,164.0,65288.0,65412.0,419.0,
64397.0,63584.0,286.0,65176.0,65491.0,408.0,669.0,65495.0,64827.0,
64203.0,63579.0,221.0,65199.0,65416.0,314.0,
64155.0,63344.0,79.0,65276.0,65498.0,334.0,
64217.0,63691.0,296.0,65451.0,65272.0,496.0,
64153.0,63622.0,295.0,65298.0,65378.0,297.0,
64251.0,63745.0,215.0,65209.0,65535.0,459.0,
64203.0,63623.0,92.0,65270.0,65326.0,144.0,
64259.0,63677.0,272.0,65158.0,85.0,302.0,
64345.0,63595.0,342.0,65407.0,24.0,569.0,
64157.0,63583.0,131.0,65226.0,65500.0,184.0,
64223.0,63597.0,45.0,65224.0,21.0,367.0,664.0,65500.0,64834.0,
64295.0,63768.0,310.0,65155.0,65440.0,238.0,
64191.0,63731.0,207.0,65251.0,65298.0,431.0,
64400.0,63798.0,237.0,65288.0,65418.0,434.0,
64365.0,63582.0,181.0,65237.0,65419.0,72.0,
64543.0,63837.0,169.0,65376.0,65504.0,224.0,
64419.0,63775.0,155.0,65279.0,65380.0,453.0,
64130.0,63538.0,218.0,65250.0,65517.0,521.0,
64507.0,63560.0,412.0,65171.0,65261.0,526.0,
64389.0,63714.0,372.0,65360.0,65292.0,352.0,
64448.0,63669.0,286.0,65253.0,65492.0,421.0,670.0,65496.0,64824.0,
64368.0,63550.0,40.0,65416.0,16.0,370.0,
64332.0,63669.0,255.0,65346.0,65232.0,160.0,
64238.0,63693.0,229.0,65319.0,65297.0,418.0,
64255.0,63740.0,269.0,65266.0,65188.0,237.0,
64267.0,63930.0,282.0,65341.0,65074.0,493.0,
64241.0,63619.0,261.0,65255.0,65310.0,292.0,
64547.0,63689.0,232.0,65360.0,65147.0,602.0,
64193.0,63553.0,349.0,65255.0,65215.0,683.0,
64189.0,63689.0,327.0,65303.0,65494.0,143.0,
64352.0,63563.0,221.0,65356.0,65251.0,513.0,663.0,65499.0,64841.0,
