-0.02392578,-0.9443359,0.2338867,-63.5625,11.75,-28.875,0.2480469,0.4169922,-0.05615234
-0.02001953,-0.9672852,0.2836914,-61,16.375,-30.4375,0.2480469,0.4169922,-0.05615234
-0.03564453,-0.9907227,0.2993164,-57.25,22.4375,-31.4375,0.2480469,0.4169922,-0.05615234
-0.07910156,-1.002441,0.2763672,-52.5625,29.0625,-30.75,0.2480469,0.4169922,-0.05615234
-0.07128906,-1.037598,0.2646484,-49.75,35.1875,-29.3125,0.2353516,0.4243164,-0.04833984
-0.06347656,-1.037598,0.2412109,-49.6875,40.875,-27.625,0.2353516,0.4243164,-0.04833984
-0.08300781,-1.053223,0.152832,-52.875,43.4375,-25,0.2353516,0.4243164,-0.04833984
-0.08691406,-1.057129,0.1254883,-59.0625,43.6875,-21.125,0.2407227,0.4243164,-0.04589844
-0.08300781,-1.053223,0.1025391,-66.0625,42.625,-17.125,0.2407227,0.4243164,-0.04589844
-0.08300781,-1.049316,0.1103516,-73.375,39.3125,-14.5625,0.2407227,0.4243164,-0.04589844
-0.06738281,-1.033691,0.1220703,-77,35.125,-12.4375,0.2407227,0.4243164,-0.04589844
-0.05126953,-1.006348,0.137207,-76.6875,31.4375,-10.9375,0.2407227,0.4243164,-0.04589844
-0.02001953,-0.9829102,0.1254883,-75,29.25,-10.8125,0.2407227,0.4243164,-0.04589844
-0.00390625,-0.9711914,0.137207,-73.25,28.875,-11.625,0.2407227,0.4243164,-0.04589844
-0.04736328,-0.9711914,0.1679688,-71,30,-13.0625,0.2353516,0.4145508,-0.02050781
-0.03955078,-0.9868164,0.137207,-66.3125,31.9375,-13.75,0.2353516,0.4145508,-0.02050781
-0.00390625,-0.9711914,0.137207,-62.25,33.375,-14.125,0.2353516,0.4145508,-0.02050781
-0.01611328,-0.9946289,0.1606445,-56.4375,35.875,-14.4375,0.2202148,0.4169922,-0.02832031
-0.03173828,-0.9985352,0.1181641,-48.5,37.3125,-14,0.2202148,0.4169922,-0.02832031
-0.02392578,-1.002441,0.07568359,-40.875,37.5,-13.4375,0.2202148,0.4169922,-0.02832031
0,-0.9868164,0.05224609,-37.125,37.3125,-12.875,0.2202148,0.4169922,-0.02832031
-0.02392578,-1.002441,0.07568359,-37.375,35.875,-12.125,0.2304688,0.434082,-0.01025391
-0.06347656,-1.021973,0.05615234,-38.8125,33.4375,-10.5,0.2304688,0.434082,-0.01025391
-0.05566406,-1.01416,0.06005859,-41.125,29.875,-8.4375,0.2304688,0.434082,-0.01025391
-0.04345703,-1.037598,0.04833984,-45,26.625,-6.1875,0.2304688,0.4370117,-0.005371094
-0.04736328,-1.033691,0.05615234,-51.9375,23.125,-3.375,0.2304688,0.4370117,-0.005371094
-0.04345703,-1.033691,0.07177734,-58.875,20.9375,-2.1875,0.2304688,0.4370117,-0.005371094
-0.02783203,-1.021973,0.06787109,-64,19.5,-0.75,0.2275391,0.4316406,-0.000488281
-0.02392578,-1.006348,0.07568359,-66.625,18.9375,-0.8125,0.2275391,0.4316406,-0.000488281
-0.05126953,-1.01416,0.09082031,-67.8125,19.375,-0.6875,0.2275391,0.4316406,-0.000488281
-0.02001953,-1.01416,0.08691406,-68.125,21.25,-0.5,0.2275391,0.4316406,-0.000488281
-0.05126953,-1.002441,0.07958984,-68.1875,23.0625,-0.0625,0.2275391,0.421875,0.001953125
-0.02392578,-1.006348,0.08691406,-68.0625,25.125,-0.0625,0.2275391,0.421875,0.001953125
-0.03564453,-1.010254,0.09472656,-67.75,27,-0.5,0.2275391,0.421875,0.001953125
-0.04345703,-1.002441,0.04833984,-66.5,28.8125,-1.1875,0.2275391,0.4243164,0.01171875
-0.03173828,-1.025879,0.03320313,-66.6875,28.75,-1.875,0.2275391,0.4243164,0.01171875
-0.03564453,-1.025879,-0.004882813,-68.6875,23.8125,-3,0.2275391,0.4243164,0.01171875
-0.02392578,-1.01416,-0.01660156,-71.3125,20.5625,-1.8125,0.2275391,0.4243164,0.01171875
-0.04345703,-1.002441,-0.03564453,-73.5625,19.875,0,0.2275391,0.4243164,0.01171875
-0.03955078,-1.006348,0.03710938,-74.25,18.5625,0.9375,0.2275391,0.4243164,0.01171875
-0.03955078,-0.9985352,0.03710938,-70.1875,18.6875,2.3125,0.2275391,0.4243164,0.01171875
-0.03564453,-1.002441,0.06005859,-66.125,22.0625,2.375,0.2353516,0.4370117,0.02734375
-0.02001953,-0.9868164,0.04492188,-60.4375,26.1875,2.3125,0.2353516,0.4370117,0.02734375
-0.03173828,-1.002441,0.03710938,-55.375,28.8125,1.5,0.2353516,0.4370117,0.02734375
-0.05126953,-1.002441,0.02148438,-51.5,30.5625,1.25,0.2304688,0.421875,0.03466797
-0.06347656,-1.002441,-0.000976563,-49.6875,31.25,2,0.2304688,0.421875,0.03466797
-0.05566406,-1.029785,-0.03173828,-50.5,30.25,2.25,0.2304688,0.421875,0.03466797
-0.04345703,-1.033691,-0.05517578,-55.3125,27,2.875,0.2304688,0.421875,0.03466797
-0.03564453,-1.018066,-0.04736328,-59.0625,23.6875,3.1875,0.2329102,0.4370117,0.04492188
-0.03955078,-0.9946289,-0.03564453,-62,22.4375,2.6875,0.2329102,0.4370117,0.04492188
-0.01220703,-0.9482422,-0.000976563,-64.8125,22.0625,0.75,0.2329102,0.4370117,0.04492188
0.01904297,-0.9711914,0.02148438,-63.75,25.1875,-1.9375,0.2304688,0.4194336,0.04492188
-0.01220703,-0.9521484,0.06005859,-59.5,30,-4.5,0.2304688,0.4194336,0.04492188
-0.01611328,-0.9907227,0.04101563,-53.8125,36.125,-6,0.2304688,0.4194336,0.04492188
-0.02001953,-1.002441,0.04101563,-48.75,42.0625,-6.3125,0.2304688,0.4194336,0.04492188
-0.01611328,-1.002441,0.01367188,-43.9375,46.5625,-6.9375,0.2304688,0.4194336,0.04492188
-0.01220703,-1.006348,0.009765625,-39.125,50.6875,-7.375,0.2304688,0.4194336,0.04492188
-0.02783203,-1.018066,-0.01269531,-34.0625,53.6875,-7.5,0.2304688,0.4194336,0.04492188
-0.05957031,-1.018066,-0.000976563,-29.375,55.6875,-7.375,0.2275391,0.4370117,0.0703125
-0.03173828,-1.01416,-0.03173828,-25.5625,55.5,-7.25,0.2275391,0.4370117,0.0703125
-0.03173828,-1.033691,-0.06689453,-22.875,54.1875,-7.1875,0.2275391,0.4370117,0.0703125
-0.02783203,-1.002441,-0.09375,-20.8125,51.75,-6.875,0.2177734,0.4194336,0.08056641
-0.04736328,-1.018066,-0.1088867,-19.4375,49.1875,-6.9375,0.2177734,0.4194336,0.08056641
-0.02783203,-0.9790039,-0.1088867,-19.25,44.4375,-6.875,0.2177734,0.4194336,0.08056641
-0.02001953,-0.9946289,-0.1015625,-20.75,40.625,-7.25,0.2177734,0.4194336,0.08056641
-0.01220703,-0.9985352,-0.1088867,-21.5625,36.4375,-7.1875,0.2329102,0.4194336,0.07519531
-0.03564453,-1.025879,-0.1245117,-23.4375,31.5,-7.0625,0.2329102,0.4194336,0.07519531
-0.03955078,-0.9985352,-0.09765625,-23.9375,27.4375,-6.75,0.2329102,0.4194336,0.07519531
-0.03173828,-0.9985352,-0.1088867,-24.4375,24.25,-6.875,0.2304688,0.421875,0.08056641
-0.05126953,-0.9907227,-0.09375,-24,22.5625,-7,0.2304688,0.421875,0.08056641
-0.03564453,-1.01416,-0.07421875,-23.75,20.25,-6.9375,0.2304688,0.421875,0.08056641
-0.03955078,-1.021973,-0.08984375,-24.3125,19.125,-5.8125,0.2275391,0.4316406,0.08300781
-0.05957031,-1.021973,-0.112793,-26.4375,18.5,-4.8125,0.2275391,0.4316406,0.08300781
-0.05126953,-0.9985352,-0.128418,-31.125,16.5,-3.3125,0.2275391,0.4316406,0.08300781
-0.05126953,-1.01416,-0.1054688,-36.0625,15.4375,-2,0.2275391,0.4316406,0.08300781
-0.02392578,-0.9985352,-0.1015625,-40.75,13.875,-1.375,0.2202148,0.4243164,0.09033203
-0.01611328,-0.9985352,-0.0703125,-42.6875,14.375,-1.9375,0.2202148,0.4243164,0.09033203
-0.00390625,-0.9907227,-0.03173828,-41.9375,17.375,-3.3125,0.2202148,0.4243164,0.09033203
-0.02392578,-0.9907227,-0.01660156,-40.375,20.0625,-4,0.2275391,0.4370117,0.09033203
-0.05126953,-0.9985352,-0.02832031,-37.75,23.3125,-4.375,0.2275391,0.4370117,0.09033203
-0.03173828,-1.002441,-0.03955078,-33.625,25.0625,-4.1875,0.2275391,0.4370117,0.09033203
-0.0078125,-1.021973,-0.03955078,-27.9375,25.9375,-4.625,0.2275391,0.4370117,0.09033203
-0.02392578,-1.006348,-0.0703125,-23.3125,26.1875,-5.3125,0.2275391,0.4370117,0.09033203
-0.01220703,-1.010254,-0.09765625,-19.9375,25.875,-5.75,0.2275391,0.4370117,0.09033203
-0.0078125,-1.002441,-0.1054688,-17.8125,24.3125,-6,0.2275391,0.4370117,0.09033203
-0.02783203,-0.9946289,-0.0859375,-15.4375,23.4375,-6.8125,0.2226563,0.4145508,0.1030273
0.003417969,-0.9907227,-0.0703125,-13.25,23,-7.625,0.2226563,0.4145508,0.1030273
-0.02001953,-0.9946289,-0.07421875,-10.25,23.4375,-8.1875,0.2226563,0.4145508,0.1030273
-0.02783203,-1.01416,-0.09375,-7.25,22.6875,-8,0.2250977,0.4169922,0.1108398
-0.03173828,-0.9985352,-0.1206055,-4.9375,21.4375,-7.125,0.2250977,0.4169922,0.1108398
-0.02783203,-0.9985352,-0.1323242,-3.6875,19.4375,-6.75,0.2250977,0.4169922,0.1108398
-0.02783203,-1.018066,-0.1015625,-3.125,17.4375,-6.875,0.2250977,0.4169922,0.1108398
-0.03955078,-1.010254,-0.1323242,-3.25,16.0625,-6.875,0.2250977,0.4267578,0.1132813
-0.03564453,-1.010254,-0.128418,-4.625,14.875,-6.8125,0.2250977,0.4267578,0.1132813
-0.03955078,-1.025879,-0.1206055,-5.8125,13.125,-6.3125,0.2250977,0.4267578,0.1132813
-0.03955078,-1.006348,-0.128418,-5.625,10.875,-5.5625,0.2099609,0.4194336,0.1054688
-0.03173828,-1.010254,-0.0859375,-4.375,9.875,-4.9375,0.2099609,0.4194336,0.1054688
-0.02001953,-0.9907227,-0.08984375,-2.125,9.625,-4.8125,0.2099609,0.4194336,0.1054688
-0.03173828,-1.021973,-0.0703125,0.875,9.5,-4.5,0.2099609,0.4267578,0.1132813
-0.01611328,-0.9907227,-0.112793,2.5625,8.9375,-4.25,0.2099609,0.4267578,0.1132813
-0.03955078,-1.025879,-0.1166992,3.5,8.4375,-4.3125,0.2099609,0.4267578,0.1132813
-0.03955078,-1.010254,-0.1362305,2.625,7,-3.8125,0.2099609,0.4267578,0.1132813
-0.03955078,-0.9907227,-0.1630859,-0.375,4.75,-3.1875,0.2148438,0.4194336,0.09033203
-0.02001953,-0.9907227,-0.1401367,-3.1875,1.9375,-3.1875,0.2148438,0.4194336,0.09033203
-0.00390625,-0.9946289,-0.1401367,-4.8125,0,-3.375,0.2148438,0.4194336,0.09033203
0.003417969,-0.9868164,-0.1015625,-4.6875,-0.6875,-3.75,0.2226563,0.4169922,0.1132813
-0.0078125,-0.9711914,-0.1166992,-3.4375,-0.4375,-4.25,0.2226563,0.4169922,0.1132813
-0.01611328,-0.9907227,-0.112793,-1.125,0.25,-4.5625,0.2226563,0.4169922,0.1132813
-0.03173828,-1.002441,-0.1054688,2.3125,0.125,-4.8125,0.2226563,0.4169922,0.1132813
-0.00390625,-0.9985352,-0.1088867,6.375,-0.25,-4.375,0.2148438,0.421875,0.09814453
-0.02392578,-1.018066,-0.1206055,10.1875,-0.625,-3.9375,0.2148438,0.421875,0.09814453
-0.02001953,-0.9946289,-0.1015625,13.4375,-0.75,-3.375,0.2148438,0.421875,0.09814453
-0.01220703,-0.9868164,-0.1245117,15.9375,-1,-3.4375,0.2177734,0.4316406,0.09814453
-0.01611328,-0.9985352,-0.1015625,17.5,-1.3125,-2.875,0.2177734,0.4316406,0.09814453
-0.03173828,-1.002441,-0.1166992,18.625,-2.1875,-2.625,0.2177734,0.4316406,0.09814453
-0.01611328,-1.010254,-0.1474609,19.0625,-4.6875,-1.5625,0.2099609,0.4243164,0.1030273
-0.02001953,-1.033691,-0.1245117,17.375,-7.4375,-0.8125,0.2099609,0.4243164,0.1030273
-0.04345703,-1.021973,-0.1206055,14.0625,-10.25,-0.375,0.2099609,0.4243164,0.1030273
-0.03955078,-1.006348,-0.1166992,10.375,-12.375,0,0.2099609,0.4243164,0.1030273
-0.03173828,-1.025879,-0.1474609,5.375,-14,1.0625,0.2177734,0.4194336,0.1054688
-0.01611328,-0.9907227,-0.1166992,0.5625,-15.5,1.25,0.2177734,0.4194336,0.1054688
-0.02783203,-0.9750977,-0.05908203,-2,-15.1875,1.1875,0.2177734,0.4194336,0.1054688
-0.01220703,-0.9868164,-0.05908203,-2.3125,-13.625,1,0.2148438,0.4316406,0.1030273
0,-0.9868164,-0.078125,-1.625,-11.3125,0.4375,0.2148438,0.4316406,0.1030273
0.003417969,-0.9946289,-0.078125,-1.75,-9.875,0,0.2148438,0.4316406,0.1030273
-0.02001953,-1.006348,-0.0859375,-2.5,-9.375,0.125,0.2148438,0.4316406,0.1030273
-0.02001953,-0.9750977,-0.0703125,-3.0625,-9.25,0.0625,0.2148438,0.4316406,0.1030273
-0.0078125,-0.9985352,-0.1054688,-3.25,-9.8125,0.5625,0.2148438,0.4316406,0.1030273
-0.0078125,-0.9946289,-0.1088867,-3.5,-10.8125,1.125,0.2148438,0.4316406,0.1030273
-0.01220703,-0.9985352,-0.1088867,-4.4375,-12,1.1875,0.2075195,0.4267578,0.1030273
-0.01220703,-1.010254,-0.1015625,-5.4375,-13.125,0.9375,0.2075195,0.4267578,0.1030273
0.007324219,-0.9946289,-0.112793,-5.1875,-13,0.75,0.2075195,0.4267578,0.1030273
-0.01611328,-0.9829102,-0.0703125,-4.3125,-12.0625,0.5,0.2304688,0.4316406,0.1030273
-0.01611328,-0.9985352,-0.078125,-2.6875,-10.9375,0.125,0.2304688,0.4316406,0.1030273
-0.01220703,-0.9790039,-0.05908203,-0.1875,-8.5,0,0.2304688,0.4316406,0.1030273
-0.0078125,-0.9868164,-0.08984375,1.875,-6.3125,0,0.2304688,0.4316406,0.1030273
0.01123047,-0.9946289,-0.0859375,3.125,-4.875,-0.4375,0.2202148,0.4267578,0.1132813
-0.02001953,-0.9868164,-0.1054688,4.1875,-4.5625,-0.5625,0.2202148,0.4267578,0.1132813
0.007324219,-0.9985352,-0.1088867,5.75,-5.375,-0.5625,0.2202148,0.4267578,0.1132813
-0.01220703,-0.9985352,-0.1015625,7.5,-5.75,-0.5625,0.2148438,0.4267578,0.1030273
-0.00390625,-0.9946289,-0.05517578,9.6875,-5.25,-0.9375,0.2148438,0.4267578,0.1030273
-0.01611328,-0.9790039,-0.0859375,10.9375,-3.8125,-0.875,0.2148438,0.4267578,0.1030273
-0.02392578,-1.002441,-0.078125,10.5625,-2.3125,-0.75,0.2177734,0.4316406,0.1005859
-0.02392578,-0.9985352,-0.06689453,10.3125,-0.1875,-0.25,0.2177734,0.4316406,0.1005859
-0.02001953,-1.006348,-0.05908203,10.25,1.0625,0.6875,0.2177734,0.4316406,0.1005859
-0.02783203,-1.010254,-0.05126953,10.8125,2.125,1.8125,0.2177734,0.4316406,0.1005859
-0.02783203,-1.010254,-0.06298828,11.0625,2.375,2.4375,0.2202148,0.4243164,0.09277344
-0.02001953,-0.9907227,-0.08203125,11.375,1.5,3,0.2202148,0.4243164,0.09277344
0,-0.9985352,-0.08984375,12.6875,0.625,2.6875,0.2202148,0.4243164,0.09277344
-0.02001953,-0.9868164,-0.09375,13.4375,-0.75,2.5625,0.2177734,0.4169922,0.09814453
-0.0078125,-0.9985352,-0.1206055,12.625,-2.375,2.375,0.2177734,0.4169922,0.09814453
0.003417969,-1.01416,-0.1401367,8.75,-5.4375,2.1875,0.2177734,0.4169922,0.09814453
-0.0078125,-0.9790039,-0.1474609,5,-8.4375,2.4375,0.2177734,0.4169922,0.09814453
0.003417969,-1.002441,-0.1015625,2.9375,-10.375,2.4375,0.2177734,0.4169922,0.09814453
-0.01611328,-1.006348,-0.09375,3.25,-11,2.4375,0.2177734,0.4169922,0.09814453
-0.03564453,-1.006348,-0.09375,4.625,-10.375,2.75,0.2177734,0.4169922,0.09814453
-0.01611328,-0.9985352,-0.09375,5.75,-10.0625,2.9375,0.2226563,0.4169922,0.08789063
-0.01611328,-0.9985352,-0.08984375,6.5,-10,3.25,0.2226563,0.4169922,0.08789063
0.003417969,-0.9829102,-0.1088867,6.8125,-10.5625,3,0.2226563,0.4169922,0.08789063
0.003417969,-0.9868164,-0.1054688,6.875,-9.875,2,0.2226563,0.4267578,0.1108398
-0.01611328,-0.9711914,-0.09375,7.75,-9.3125,0.6875,0.2226563,0.4267578,0.1108398
-0.00390625,-0.9907227,-0.1054688,7.1875,-8.625,0.3125,0.2226563,0.4267578,0.1108398
0.01904297,-1.002441,-0.09375,6.875,-8,0.0625,0.2226563,0.4267578,0.1108398
-0.00390625,-0.9750977,-0.08984375,6.1875,-6.8125,0,0.2202148,0.4291992,0.09033203
-0.0078125,-0.9750977,-0.08203125,5.6875,-5.75,-0.5,0.2202148,0.4291992,0.09033203
-0.01611328,-1.006348,-0.06298828,5.3125,-5.0625,-0.8125,0.2202148,0.4291992,0.09033203
-0.03955078,-1.010254,-0.05517578,5.75,-3.6875,-0.6875,0.2148438,0.4194336,0.08789063
-0.02783203,-0.9985352,-0.03173828,6.8125,-2.5625,-0.25,0.2148438,0.4194336,0.08789063
-0.02783203,-1.01416,-0.05126953,7.5625,-1.1875,0.5625,0.2148438,0.4194336,0.08789063
-0.03955078,-1.021973,-0.08984375,6.25,-1.1875,1.375,0.2148438,0.4194336,0.08789063
-0.03173828,-1.010254,-0.08203125,4.5625,-1.4375,1.875,0.2148438,0.4194336,0.08789063
-0.03173828,-0.9946289,-0.09375,3.0625,-2.3125,1.9375,0.2148438,0.4194336,0.08789063
-0.01611328,-0.9946289,-0.06298828,2.8125,-2.875,1.8125,0.2148438,0.4194336,0.08789063
-0.01611328,-0.9868164,-0.078125,3.3125,-2.75,1.5,0.2226563,0.4194336,0.09277344
-0.01220703,-0.9985352,-0.07421875,3.625,-2.1875,1,0.2226563,0.4194336,0.09277344
-0.02001953,-0.9985352,-0.05908203,4.3125,-1.8125,1.0625,0.2226563,0.4194336,0.09277344
-0.01611328,-1.021973,-0.05908203,5.125,-0.875,0.8125,0.2177734,0.4194336,0.08544922
-0.03173828,-0.9946289,-0.06298828,5.75,-0.5625,0.9375,0.2177734,0.4194336,0.08544922
-0.02392578,-0.9985352,-0.06298828,7.5,0.0625,0.875,0.2177734,0.4194336,0.08544922
-0.01611328,-1.002441,-0.05908203,9.8125,0.5,1.1875,0.2177734,0.4194336,0.08544922
-0.0078125,-0.9985352,-0.06298828,11.6875,1.25,1.4375,0.2202148,0.4267578,0.09033203
0.01513672,-1.006348,-0.06298828,12.8125,2.3125,1.25,0.2202148,0.4267578,0.09033203
-0.01611328,-0.9946289,-0.0859375,12.5625,2.4375,0.9375,0.2202148,0.4267578,0.09033203
-0.01611328,-0.9985352,-0.1054688,11.375,1.125,1.0625,0.2250977,0.4291992,0.08056641
-0.0078125,-1.01416,-0.1245117,10.1875,-0.8125,1.625,0.2250977,0.4291992,0.08056641
-0.02001953,-1.025879,-0.1166992,9.125,-3.5625,2.0625,0.2250977,0.4291992,0.08056641
0,-1.002441,-0.1088867,7.9375,-5.4375,2.4375,0.2124023,0.421875,0.08789063
-0.02001953,-0.9946289,-0.1166992,7.375,-7.625,2.375,0.2124023,0.421875,0.08789063
-0.01611328,-0.9790039,-0.1015625,7.25,-8.9375,1.8125,0.2124023,0.421875,0.08789063
0.007324219,-1.002441,-0.08984375,7.1875,-9.375,1,0.2124023,0.421875,0.08789063
-0.02392578,-0.9985352,-0.08203125,7.625,-9.625,0.875,0.2202148,0.4267578,0.08544922
-0.02001953,-1.006348,-0.06689453,7.625,-9.0625,0.6875,0.2202148,0.4267578,0.08544922
-0.02783203,-1.010254,-0.04736328,7.4375,-8.4375,0.5,0.2202148,0.4267578,0.08544922
-0.02392578,-1.01416,-0.03564453,7.125,-6.125,0.0625,0.2275391,0.4267578,0.08056641
-0.00390625,-1.006348,-0.05126953,6.75,-4.625,0.25,0.2275391,0.4267578,0.08056641
-0.01611328,-0.9868164,-0.03955078,6.375,-2.8125,0.125,0.2275391,0.4267578,0.08056641
-0.01220703,-0.9790039,-0.05908203,6.625,-2.1875,-0.0625,0.2275391,0.4267578,0.08056641
-0.01220703,-0.9946289,-0.05908203,6.5,-1.5625,-0.375,0.2275391,0.4267578,0.08056641
-0.01220703,-0.9985352,-0.06298828,5.75,-2.125,-0.625,0.2275391,0.4267578,0.08056641
-0.0078125,-0.9868164,-0.04345703,4.625,-3.0625,-1.375,0.2275391,0.4267578,0.08056641
0.007324219,-0.9907227,-0.03564453,4.875,-3.1875,-2.0625,0.2275391,0.4267578,0.08300781
0,-0.9868164,-0.05517578,5.6875,-2.25,-2.9375,0.2275391,0.4267578,0.08300781
-0.01220703,-1.01416,-0.08203125,5.5,-2.1875,-3.25,0.2275391,0.4267578,0.08300781
-0.00390625,-1.006348,-0.09765625,4.5,-3.3125,-2.625,0.2250977,0.4291992,0.07519531
-0.0078125,-1.018066,-0.09375,3.0625,-5.25,-2.0625,0.2250977,0.4291992,0.07519531
-0.03173828,-0.9907227,-0.08203125,1.5,-7,-0.9375,0.2250977,0.4291992,0.07519531
-0.01220703,-1.006348,-0.08984375,0.8125,-7.8125,-0.625,0.2250977,0.4291992,0.07519531
-0.03173828,-0.9868164,-0.05126953,1.0625,-8.125,-0.5,0.2275391,0.4267578,0.08300781
0.007324219,-1.002441,-0.05908203,2.6875,-7.5625,-0.4375,0.2275391,0.4267578,0.08300781
-0.01611328,-1.006348,-0.06689453,3.8125,-6.875,0.25,0.2275391,0.4267578,0.08300781
0.003417969,-1.006348,-0.078125,4.125,-6.8125,0.625,0.2226563,0.4370117,0.08056641
-0.01220703,-1.002441,-0.05908203,3.6875,-6.9375,1.125,0.2226563,0.4370117,0.08056641
-0.0078125,-0.9946289,-0.07421875,2.9375,-6.6875,0.5625,0.2226563,0.4370117,0.08056641
0,-0.9829102,-0.0703125,1.5625,-5.9375,-0.0625,0.2226563,0.4370117,0.08056641
-0.00390625,-0.9711914,-0.07421875,1.0625,-5.5625,-0.25,0.2226563,0.4370117,0.08056641
-0.02001953,-0.9868164,-0.06298828,1.1875,-4.8125,-0.1875,0.2226563,0.4370117,0.08056641
-0.01611328,-0.9790039,-0.05908203,1.375,-4.4375,-0.625,0.2226563,0.4370117,0.08056641
0.003417969,-0.9907227,-0.06689453,2.25,-4.0625,0,0.2275391,0.421875,0.08300781
-0.00390625,-1.018066,-0.07421875,3.5625,-3.6875,-0.125,0.2275391,0.421875,0.08300781
-0.01611328,-1.006348,-0.06298828,4.75,-3.1875,-0.1875,0.2275391,0.421875,0.08300781
-0.01611328,-0.9985352,-0.06689453,5.5625,-2.5,-0.25,0.2275391,0.4267578,0.08300781
0.003417969,-0.9868164,-0.06689453,5.4375,-1.8125,-0.75,0.2275391,0.4267578,0.08300781
0.003417969,-0.9711914,-0.06689453,4.75,-1.3125,-1,0.2275391,0.4267578,0.08300781
0.003417969,-0.9985352,-0.06689453,4.5625,-0.375,-1.125,0.2275391,0.4267578,0.08300781
-0.0078125,-1.002441,-0.06298828,5.5,-0.3125,-0.75,0.2250977,0.4243164,0.07763672
-0.01220703,-1.010254,-0.0703125,4.5,-0.625,-0.3125,0.2250977,0.4243164,0.07763672
-0.01220703,-1.010254,-0.09765625,2.75,-0.75,-0.1875,0.2250977,0.4243164,0.07763672
-0.01611328,-0.9907227,-0.1088867,0.1875,-1.3125,-0.8125,0.2148438,0.4291992,0.08544922
0.003417969,-1.002441,-0.08203125,-1.875,-1.9375,-0.6875,0.2148438,0.4291992,0.08544922
-0.01611328,-0.9868164,-0.05517578,-3.125,-2.4375,-0.6875,0.2148438,0.4291992,0.08544922
-0.00390625,-0.9790039,-0.03564453,-2.375,-2.3125,-0.9375,0.2177734,0.4267578,0.08544922
-0.02392578,-0.9790039,-0.0703125,-0.625,-2,-0.9375,0.2177734,0.4267578,0.08544922
-0.02001953,-0.9907227,-0.04345703,2.3125,-1.625,-0.8125,0.2177734,0.4267578,0.08544922
-0.02783203,-1.002441,-0.03955078,4.875,-0.0625,-1.125,0.2177734,0.4267578,0.08544922
-0.02001953,-0.9750977,-0.05126953,6.4375,0.6875,-0.5,0.2226563,0.434082,0.07763672
-0.02001953,-0.9985352,-0.06298828,7.1875,1.0625,-0.25,0.2226563,0.434082,0.07763672
-0.01220703,-0.9711914,-0.04345703,7.375,1.375,-0.125,0.2226563,0.434082,0.07763672
-0.02783203,-1.002441,-0.03564453,8.125,1.5,0.125,0.2177734,0.434082,0.07519531
-0.02392578,-1.010254,-0.01269531,9.625,2.4375,0.5,0.2177734,0.434082,0.07519531
-0.02392578,-1.021973,-0.03955078,10.3125,2.8125,0.6875,0.2177734,0.434082,0.07519531
-0.01611328,-1.018066,-0.06689453,9.25,2,1.0625,0.2177734,0.434082,0.07519531
-0.01611328,-1.002441,-0.03955078,7.3125,0.6875,1.3125,0.2177734,0.434082,0.07519531
-0.01611328,-0.9946289,-0.04736328,5.5625,-1.1875,1.4375,0.2177734,0.434082,0.07519531
-0.01220703,-1.002441,-0.05908203,4.5625,-2.4375,1.5625,0.2177734,0.434082,0.07519531
-0.01220703,-1.002441,-0.05517578,3.3125,-3,1.125,0.2124023,0.4316406,0.08789063
0.003417969,-0.9907227,-0.05126953,2.9375,-3.0625,0.125,0.2124023,0.4316406,0.08789063
-0.01220703,-0.9907227,-0.06298828,2.875,-2.5,-0.5,0.2124023,0.4316406,0.08789063
-0.01220703,-1.018066,-0.05908203,3.375,-2.375,-1,0.2148438,0.4091797,0.08056641
-0.0078125,-1.010254,-0.06689453,4.125,-2.5625,-0.6875,0.2148438,0.4091797,0.08056641
-0.0078125,-1.002441,-0.04736328,4.5625,-2.6875,-0.5625,0.2148438,0.4091797,0.08056641
-0.02783203,-1.002441,-0.07421875,4.875,-3.1875,-0.25,0.2148438,0.4091797,0.08056641
-0.0078125,-0.9985352,-0.05517578,4.25,-3.75,-0.0625,0.2148438,0.4267578,0.07275391
-0.01611328,-1.002441,-0.06689453,3.6875,-3.8125,-0.125,0.2148438,0.4267578,0.07275391
0.003417969,-1.002441,-0.03955078,3,-3.5625,-0.0625,0.2148438,0.4267578,0.07275391
-0.02392578,-0.9985352,-0.05517578,2.5625,-3.875,0.125,0.2202148,0.434082,0.0703125
-0.01220703,-1.025879,-0.06298828,1.8125,-3.9375,0.1875,0.2202148,0.434082,0.0703125
-0.01220703,-0.9946289,-0.05908203,1.5625,-4.75,0.625,0.2202148,0.434082,0.0703125
-0.03173828,-1.010254,-0.04736328,1.5,-5.125,0.6875,0.2202148,0.434082,0.0703125
-0.0078125,-0.9907227,-0.03955078,1.5,-5,0.5,0.2202148,0.434082,0.0703125
-0.03173828,-1.002441,-0.03173828,1.6875,-4,0.25,0.2202148,0.434082,0.0703125
-0.02001953,-0.9907227,-0.03173828,2.75,-3.375,0.1875,0.2202148,0.434082,0.0703125
-0.02783203,-1.006348,-0.03955078,4,-3.0625,0.125,0.2124023,0.4169922,0.08544922
-0.01220703,-0.9750977,-0.04736328,5.4375,-2.6875,0.25,0.2124023,0.4169922,0.08544922
-0.02001953,-1.006348,-0.04736328,6.5,-2.4375,0.25,0.2124023,0.4169922,0.08544922
-0.02783203,-0.9868164,-0.04345703,7.875,-2.8125,0.25,0.2177734,0.4316406,0.07519531
